timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
20:43:06.410,1308,litter_colour,1059,633,1019,611,1099,656,COLOR_SEC
20:43:06.410,1308,litter_colour,812,456,766,422,859,491,COLOR_SEC
20:43:06.410,1308,litter_colour,459,341,429,327,490,355,COLOR_SEC
20:43:06.410,1308,litter_colour,44,354,0,324,89,384,COLOR_SEC
20:43:06.449,1309,litter_colour,1060,634,1021,611,1100,657,COLOR_SEC
20:43:06.449,1309,litter_colour,812,457,766,423,859,491,COLOR_SEC
20:43:06.449,1309,litter_colour,460,340,429,326,491,354,COLOR_SEC
20:43:06.449,1309,litter_colour,44,354,0,324,89,384,COLOR_SEC
20:43:06.490,1310,litter_colour,725,664,681,633,770,696,COLOR_SEC
20:43:06.490,1310,litter_colour,1060,634,1020,611,1101,658,COLOR_SEC
20:43:06.490,1310,litter_colour,813,456,766,422,860,491,COLOR_SEC
20:43:06.490,1310,litter_colour,460,339,430,325,491,354,COLOR_SEC
20:43:06.490,1310,litter_colour,44,354,0,324,89,384,COLOR_SEC
20:43:06.530,1311,litter_colour,1061,635,1021,612,1102,658,COLOR_SEC
20:43:06.530,1311,litter_colour,813,457,766,423,860,491,COLOR_SEC
20:43:06.530,1311,litter_colour,460,339,430,325,491,354,COLOR_SEC
20:43:06.530,1311,litter_colour,44,354,0,324,89,384,COLOR_SEC
20:43:06.570,1312,litter_colour,723,662,678,634,769,691,COLOR_SEC
20:43:06.570,1312,litter_colour,1062,636,1022,613,1103,659,COLOR_SEC
20:43:06.570,1312,litter_colour,813,456,766,421,860,492,COLOR_SEC
20:43:06.570,1312,litter_colour,460,339,430,325,491,354,COLOR_SEC
20:43:06.570,1312,litter_colour,44,354,0,324,89,384,COLOR_SEC
20:43:06.611,1313,litter_colour,723,666,680,638,767,695,COLOR_SEC
20:43:06.611,1313,litter_colour,1063,637,1023,614,1104,660,COLOR_SEC
20:43:06.611,1313,litter_colour,813,457,766,423,860,492,COLOR_SEC
20:43:06.611,1313,litter_colour,460,340,430,326,491,354,COLOR_SEC
20:43:06.611,1313,litter_colour,44,354,0,324,89,384,COLOR_SEC
20:43:06.651,1314,litter_colour,730,667,694,639,767,695,COLOR_SEC
20:43:06.651,1314,litter_colour,1064,637,1023,614,1105,661,COLOR_SEC
20:43:06.651,1314,litter_colour,813,448,766,404,861,493,COLOR_SEC
20:43:06.651,1314,litter_colour,460,340,430,326,490,354,COLOR_SEC
20:43:06.651,1314,litter_colour,44,354,0,324,89,384,COLOR_SEC
20:43:06.691,1315,litter_colour,730,666,694,640,767,693,COLOR_SEC
20:43:06.691,1315,litter_colour,1065,639,1024,615,1106,663,COLOR_SEC
20:43:06.691,1315,litter_colour,814,458,767,424,861,493,COLOR_SEC
20:43:06.691,1315,litter_colour,460,340,430,326,490,354,COLOR_SEC
20:43:06.691,1315,litter_colour,44,354,0,324,89,384,COLOR_SEC
20:43:06.731,1316,litter_colour,44,955,0,926,89,984,COLOR_SEC
20:43:06.731,1316,litter_colour,730,672,694,641,767,703,COLOR_SEC
20:43:06.731,1316,litter_colour,1066,639,1025,616,1107,663,COLOR_SEC
20:43:06.731,1316,litter_colour,813,461,767,429,860,493,COLOR_SEC
20:43:06.731,1316,litter_colour,460,341,430,327,491,355,COLOR_SEC
20:43:06.731,1316,litter_colour,44,354,0,324,89,384,COLOR_SEC
20:43:06.773,1317,litter_colour,42,959,0,929,85,989,COLOR_SEC
20:43:06.773,1317,litter_colour,733,671,699,642,767,700,COLOR_SEC
20:43:06.773,1317,litter_colour,813,461,767,429,860,493,COLOR_SEC
20:43:06.773,1317,litter_colour,460,341,430,327,491,355,COLOR_SEC
20:43:06.773,1317,litter_colour,44,354,0,324,89,385,COLOR_SEC
20:43:06.812,1318,litter_colour,732,671,698,643,767,700,COLOR_SEC
20:43:06.812,1318,litter_colour,813,456,767,418,860,494,COLOR_SEC
20:43:06.812,1318,litter_colour,460,341,430,327,491,355,COLOR_SEC
20:43:06.812,1318,litter_colour,44,354,0,324,89,385,COLOR_SEC
20:43:06.851,1319,litter_colour,733,673,702,644,765,702,COLOR_SEC
20:43:06.851,1319,litter_colour,814,459,767,424,862,494,COLOR_SEC
20:43:06.851,1319,litter_colour,460,340,430,326,491,355,COLOR_SEC
20:43:06.851,1319,litter_colour,44,354,0,324,89,385,COLOR_SEC
20:43:06.890,1320,litter_colour,732,673,698,644,766,703,COLOR_SEC
20:43:06.891,1320,litter_colour,814,458,767,424,862,493,COLOR_SEC
20:43:06.891,1320,litter_colour,460,340,430,326,491,355,COLOR_SEC
20:43:06.891,1320,litter_colour,44,354,0,324,88,385,COLOR_SEC
20:43:06.930,1321,litter_colour,733,673,699,643,767,703,COLOR_SEC
20:43:06.930,1321,litter_colour,814,458,767,424,862,493,COLOR_SEC
20:43:06.930,1321,litter_colour,460,340,430,326,490,354,COLOR_SEC
20:43:06.930,1321,litter_colour,44,354,0,324,88,384,COLOR_SEC
20:43:06.972,1322,litter_colour,734,672,702,641,766,704,COLOR_SEC
20:43:06.972,1322,litter_colour,1094,549,1052,527,1136,571,COLOR_SEC
20:43:06.972,1322,litter_colour,814,458,767,423,862,493,COLOR_SEC
20:43:06.972,1322,litter_colour,846,381,810,363,883,400,COLOR_SEC
20:43:06.972,1322,litter_colour,462,340,431,326,493,354,COLOR_SEC
20:43:06.972,1322,litter_colour,43,354,0,324,87,384,COLOR_SEC
20:43:07.013,1323,litter_colour,727,673,699,642,756,705,COLOR_SEC
20:43:07.013,1323,litter_colour,1095,552,1053,533,1137,571,COLOR_SEC
20:43:07.013,1323,litter_colour,810,460,768,428,852,493,COLOR_SEC
20:43:07.013,1323,litter_colour,855,381,831,363,880,400,COLOR_SEC
20:43:07.013,1323,litter_colour,461,340,430,326,492,354,COLOR_SEC
20:43:07.013,1323,litter_colour,43,354,0,324,87,384,COLOR_SEC
20:43:07.053,1324,litter_colour,736,674,705,643,768,706,COLOR_SEC
20:43:07.053,1324,litter_colour,1109,550,1053,527,1166,573,COLOR_SEC
20:43:07.053,1324,litter_colour,815,448,767,403,863,493,COLOR_SEC
20:43:07.053,1324,litter_colour,853,383,808,362,898,405,COLOR_SEC
20:43:07.053,1324,litter_colour,460,340,430,326,491,354,COLOR_SEC
20:43:07.053,1324,litter_colour,43,354,0,324,86,384,COLOR_SEC
20:43:07.095,1325,litter_colour,732,677,700,642,765,712,COLOR_SEC
20:43:07.095,1325,litter_colour,1104,550,1053,527,1155,573,COLOR_SEC
20:43:07.095,1325,litter_colour,815,448,767,404,863,493,COLOR_SEC
20:43:07.095,1325,litter_colour,854,383,810,362,898,404,COLOR_SEC
20:43:07.095,1325,litter_colour,460,340,430,326,491,354,COLOR_SEC
20:43:07.095,1325,litter_colour,43,354,0,324,86,384,COLOR_SEC
20:43:07.134,1326,litter_colour,736,677,704,643,769,712,COLOR_SEC
20:43:07.134,1326,litter_colour,1110,549,1054,527,1167,572,COLOR_SEC
20:43:07.134,1326,litter_colour,815,448,767,404,863,493,COLOR_SEC
20:43:07.134,1326,litter_colour,854,383,810,362,898,404,COLOR_SEC
20:43:07.134,1326,litter_colour,460,339,430,325,491,354,COLOR_SEC
20:43:07.134,1326,litter_colour,43,354,0,324,86,384,COLOR_SEC
20:43:07.175,1327,litter_colour,736,676,704,645,768,708,COLOR_SEC
20:43:07.176,1327,litter_colour,1094,550,1055,527,1134,573,COLOR_SEC
20:43:07.176,1327,litter_colour,814,455,767,417,861,493,COLOR_SEC
20:43:07.176,1327,litter_colour,854,385,810,366,898,404,COLOR_SEC
20:43:07.176,1327,litter_colour,460,339,430,325,490,353,COLOR_SEC
20:43:07.176,1327,litter_colour,42,354,0,324,85,384,COLOR_SEC
20:43:07.215,1328,litter_colour,733,679,699,644,767,715,COLOR_SEC
20:43:07.215,1328,litter_colour,1112,550,1055,527,1169,573,COLOR_SEC
20:43:07.215,1328,litter_colour,814,455,767,417,861,493,COLOR_SEC
20:43:07.215,1328,litter_colour,853,384,808,365,898,404,COLOR_SEC
20:43:07.215,1328,litter_colour,460,339,430,325,490,353,COLOR_SEC
20:43:07.215,1328,litter_colour,42,354,0,324,85,384,COLOR_SEC
20:43:07.256,1329,litter_colour,1106,550,1055,527,1158,573,COLOR_SEC
20:43:07.256,1329,litter_colour,815,455,767,417,863,493,COLOR_SEC
20:43:07.256,1329,litter_colour,854,384,808,365,900,404,COLOR_SEC
20:43:07.256,1329,litter_colour,461,339,430,325,492,353,COLOR_SEC
20:43:07.256,1329,litter_colour,42,353,0,324,85,383,COLOR_SEC
20:43:07.295,1330,litter_colour,1107,550,1055,527,1159,573,COLOR_SEC
20:43:07.295,1330,litter_colour,815,455,767,417,863,493,COLOR_SEC
20:43:07.295,1330,litter_colour,853,384,808,365,899,404,COLOR_SEC
20:43:07.295,1330,litter_colour,461,339,430,325,492,353,COLOR_SEC
20:43:07.295,1330,litter_colour,42,353,0,324,84,383,COLOR_SEC
20:43:07.337,1331,litter_colour,724,679,695,646,753,713,COLOR_SEC
20:43:07.337,1331,litter_colour,1075,647,1032,622,1119,673,COLOR_SEC
20:43:07.337,1331,litter_colour,1096,551,1056,528,1136,575,COLOR_SEC
20:43:07.337,1331,litter_colour,815,455,767,417,863,494,COLOR_SEC
20:43:07.337,1331,litter_colour,853,384,808,365,899,404,COLOR_SEC
20:43:07.337,1331,litter_colour,461,339,430,325,492,353,COLOR_SEC
20:43:07.337,1331,litter_colour,42,353,0,324,84,383,COLOR_SEC
20:43:07.378,1332,litter_colour,1076,649,1033,623,1120,675,COLOR_SEC
20:43:07.378,1332,litter_colour,1116,559,1056,528,1177,591,COLOR_SEC
20:43:07.378,1332,litter_colour,814,458,766,423,863,494,COLOR_SEC
20:43:07.378,1332,litter_colour,853,384,808,365,899,404,COLOR_SEC
20:43:07.378,1332,litter_colour,460,339,430,325,490,353,COLOR_SEC
20:43:07.378,1332,litter_colour,42,354,0,324,84,384,COLOR_SEC
20:43:07.420,1333,litter_colour,1077,650,1033,624,1121,676,COLOR_SEC
20:43:07.420,1333,litter_colour,1114,552,1056,528,1173,576,COLOR_SEC
20:43:07.420,1333,litter_colour,814,458,766,423,863,494,COLOR_SEC
20:43:07.420,1333,litter_colour,853,387,808,365,899,410,COLOR_SEC
20:43:07.420,1333,litter_colour,460,339,430,325,491,353,COLOR_SEC
20:43:07.420,1333,litter_colour,42,354,0,324,84,384,COLOR_SEC
20:43:07.461,1334,litter_colour,1078,651,1034,625,1122,677,COLOR_SEC
20:43:07.461,1334,litter_colour,814,449,766,404,863,494,COLOR_SEC
20:43:07.461,1334,litter_colour,854,387,810,365,899,410,COLOR_SEC
20:43:07.461,1334,litter_colour,460,340,430,326,491,354,COLOR_SEC
20:43:07.461,1334,litter_colour,41,354,0,324,83,384,COLOR_SEC
20:43:07.502,1335,litter_colour,1078,651,1034,625,1123,678,COLOR_SEC
20:43:07.502,1335,litter_colour,1115,552,1057,529,1174,576,COLOR_SEC
20:43:07.502,1335,litter_colour,815,459,766,423,864,495,COLOR_SEC
20:43:07.502,1335,litter_colour,865,387,831,365,900,410,COLOR_SEC
20:43:07.502,1335,litter_colour,461,340,431,326,491,354,COLOR_SEC
20:43:07.502,1335,litter_colour,41,354,0,324,83,384,COLOR_SEC
20:43:07.542,1336,litter_colour,1079,652,1035,626,1123,678,COLOR_SEC
20:43:07.542,1336,litter_colour,814,459,766,423,863,495,COLOR_SEC
20:43:07.542,1336,litter_colour,865,388,831,365,900,411,COLOR_SEC
20:43:07.542,1336,litter_colour,461,340,431,326,492,354,COLOR_SEC
20:43:07.542,1336,litter_colour,41,354,0,324,83,385,COLOR_SEC
20:43:07.583,1337,litter_colour,924,696,892,672,956,720,COLOR_SEC
20:43:07.583,1337,litter_colour,1079,653,1035,627,1124,680,COLOR_SEC
20:43:07.583,1337,litter_colour,815,449,766,404,864,495,COLOR_SEC
20:43:07.583,1337,litter_colour,865,385,831,365,900,405,COLOR_SEC
20:43:07.583,1337,litter_colour,462,340,431,326,493,354,COLOR_SEC
20:43:07.583,1337,litter_colour,41,354,0,324,83,385,COLOR_SEC
20:43:07.624,1338,litter_colour,923,697,890,672,956,722,COLOR_SEC
20:43:07.624,1338,litter_colour,1117,555,1059,531,1176,579,COLOR_SEC
20:43:07.624,1338,litter_colour,815,448,766,401,864,496,COLOR_SEC
20:43:07.624,1338,litter_colour,865,385,831,365,900,405,COLOR_SEC
20:43:07.624,1338,litter_colour,461,340,430,326,493,354,COLOR_SEC
20:43:07.624,1338,litter_colour,41,354,0,324,83,385,COLOR_SEC
20:43:07.664,1339,litter_colour,924,699,892,674,956,724,COLOR_SEC
20:43:07.664,1339,litter_colour,1110,554,1043,502,1177,607,COLOR_SEC
20:43:07.664,1339,litter_colour,815,450,766,405,864,496,COLOR_SEC
20:43:07.664,1339,litter_colour,854,385,808,365,900,405,COLOR_SEC
20:43:07.664,1339,litter_colour,461,340,430,326,493,355,COLOR_SEC
20:43:07.664,1339,litter_colour,41,354,0,324,82,385,COLOR_SEC
20:43:07.704,1340,litter_colour,923,700,890,675,956,725,COLOR_SEC
20:43:07.704,1340,litter_colour,1005,558,981,535,1030,582,COLOR_SEC
20:43:07.704,1340,litter_colour,1111,541,1044,503,1178,580,COLOR_SEC
20:43:07.704,1340,litter_colour,815,450,766,405,864,496,COLOR_SEC
20:43:07.704,1340,litter_colour,854,382,808,360,900,405,COLOR_SEC
20:43:07.704,1340,litter_colour,461,340,430,325,493,355,COLOR_SEC
20:43:07.704,1340,litter_colour,41,354,0,324,82,385,COLOR_SEC
20:43:07.746,1341,litter_colour,923,701,890,676,956,727,COLOR_SEC
20:43:07.746,1341,litter_colour,1005,558,980,535,1031,582,COLOR_SEC
20:43:07.746,1341,litter_colour,1106,555,1060,531,1153,580,COLOR_SEC
20:43:07.746,1341,litter_colour,815,460,766,424,864,496,COLOR_SEC
20:43:07.746,1341,litter_colour,854,385,808,360,900,411,COLOR_SEC
20:43:07.746,1341,litter_colour,461,340,430,325,493,355,COLOR_SEC
20:43:07.746,1341,litter_colour,40,354,0,324,81,385,COLOR_SEC
20:43:07.787,1342,litter_colour,923,702,890,676,957,728,COLOR_SEC
20:43:07.787,1342,litter_colour,1004,558,977,535,1031,582,COLOR_SEC
20:43:07.787,1342,litter_colour,815,450,767,404,864,497,COLOR_SEC
20:43:07.787,1342,litter_colour,854,387,808,363,900,411,COLOR_SEC
20:43:07.787,1342,litter_colour,461,339,431,325,492,354,COLOR_SEC
20:43:07.787,1342,litter_colour,40,354,0,324,80,385,COLOR_SEC
20:43:07.827,1343,litter_colour,923,703,890,678,957,729,COLOR_SEC
20:43:07.827,1343,litter_colour,1004,558,977,534,1031,583,COLOR_SEC
20:43:07.827,1343,litter_colour,1100,552,1045,525,1156,580,COLOR_SEC
20:43:07.827,1343,litter_colour,815,450,767,404,864,496,COLOR_SEC
20:43:07.827,1343,litter_colour,863,387,827,363,900,411,COLOR_SEC
20:43:07.827,1343,litter_colour,461,339,431,325,491,354,COLOR_SEC
20:43:07.869,1344,litter_colour,923,704,890,678,957,730,COLOR_SEC
20:43:07.869,1344,litter_colour,1004,559,977,534,1031,584,COLOR_SEC
20:43:07.869,1344,litter_colour,1109,555,1061,531,1158,580,COLOR_SEC
20:43:07.869,1344,litter_colour,815,450,766,404,864,497,COLOR_SEC
20:43:07.869,1344,litter_colour,863,387,827,363,900,411,COLOR_SEC
20:43:07.869,1344,litter_colour,461,339,430,325,492,353,COLOR_SEC
20:43:07.907,1345,litter_colour,923,706,890,681,957,732,COLOR_SEC
20:43:07.907,1345,litter_colour,815,450,766,404,864,497,COLOR_SEC
20:43:07.907,1345,litter_colour,863,385,831,363,895,407,COLOR_SEC
20:43:07.907,1345,litter_colour,461,339,430,325,492,353,COLOR_SEC
20:43:07.947,1346,litter_colour,924,708,890,682,958,734,COLOR_SEC
20:43:07.947,1346,litter_colour,809,458,766,418,852,498,COLOR_SEC
20:43:07.947,1346,litter_colour,862,385,830,363,895,408,COLOR_SEC
20:43:07.947,1346,litter_colour,461,338,430,324,492,353,COLOR_SEC
20:43:07.987,1347,litter_colour,923,710,890,684,957,736,COLOR_SEC
20:43:07.987,1347,litter_colour,1002,544,973,501,1032,587,COLOR_SEC
20:43:07.987,1347,litter_colour,815,458,766,418,864,499,COLOR_SEC
20:43:07.987,1347,litter_colour,863,387,832,363,895,411,COLOR_SEC
20:43:07.987,1347,litter_colour,461,338,430,324,493,353,COLOR_SEC
20:43:08.028,1348,litter_colour,924,712,890,686,958,738,COLOR_SEC
20:43:08.028,1348,litter_colour,814,458,764,417,864,499,COLOR_SEC
20:43:08.028,1348,litter_colour,861,387,828,363,895,412,COLOR_SEC
20:43:08.028,1348,litter_colour,461,339,430,325,492,354,COLOR_SEC
20:43:08.067,1349,litter_colour,923,714,889,688,958,740,COLOR_SEC
20:43:08.067,1349,litter_colour,1003,546,973,503,1033,589,COLOR_SEC
20:43:08.067,1349,litter_colour,808,466,764,432,852,501,COLOR_SEC
20:43:08.067,1349,litter_colour,852,388,809,363,895,413,COLOR_SEC
20:43:08.067,1349,litter_colour,460,340,430,326,491,355,COLOR_SEC
20:43:08.107,1350,litter_colour,922,716,889,690,956,743,COLOR_SEC
20:43:08.107,1350,litter_colour,1109,546,1045,507,1173,586,COLOR_SEC
20:43:08.107,1350,litter_colour,814,464,764,427,864,502,COLOR_SEC
20:43:08.107,1350,litter_colour,861,388,828,363,895,414,COLOR_SEC
20:43:08.107,1350,litter_colour,461,341,430,327,493,356,COLOR_SEC
20:43:08.150,1351,litter_colour,922,719,889,692,956,746,COLOR_SEC
20:43:08.150,1351,litter_colour,814,463,764,423,864,503,COLOR_SEC
20:43:08.150,1351,litter_colour,852,386,808,365,896,408,COLOR_SEC
20:43:08.150,1351,litter_colour,461,342,430,328,492,356,COLOR_SEC
20:43:08.191,1352,litter_colour,1086,673,1038,644,1134,703,COLOR_SEC
20:43:08.192,1352,litter_colour,1111,549,1048,509,1174,589,COLOR_SEC
20:43:08.192,1352,litter_colour,813,455,763,406,863,504,COLOR_SEC
20:43:08.192,1352,litter_colour,851,390,808,365,895,415,COLOR_SEC
20:43:08.192,1352,litter_colour,461,343,430,329,492,357,COLOR_SEC
20:43:08.230,1353,litter_colour,1086,675,1038,646,1135,705,COLOR_SEC
20:43:08.230,1353,litter_colour,813,457,764,410,863,505,COLOR_SEC
20:43:08.230,1353,litter_colour,852,390,808,365,897,416,COLOR_SEC
20:43:08.230,1353,litter_colour,460,343,430,329,491,358,COLOR_SEC
20:43:08.270,1354,litter_colour,1086,676,1038,647,1135,706,COLOR_SEC
20:43:08.270,1354,litter_colour,806,456,763,406,850,506,COLOR_SEC
20:43:08.270,1354,litter_colour,851,391,808,365,895,417,COLOR_SEC
20:43:08.270,1354,litter_colour,461,344,430,330,492,358,COLOR_SEC
20:43:08.310,1355,litter_colour,1087,678,1038,649,1136,708,COLOR_SEC
20:43:08.310,1355,litter_colour,813,456,763,407,863,506,COLOR_SEC
20:43:08.310,1355,litter_colour,855,390,814,367,897,414,COLOR_SEC
20:43:08.310,1355,litter_colour,459,344,429,330,490,359,COLOR_SEC
20:43:08.352,1356,litter_colour,806,459,762,411,850,507,COLOR_SEC
20:43:08.352,1356,litter_colour,863,391,831,365,895,418,COLOR_SEC
20:43:08.352,1356,litter_colour,460,345,429,331,491,359,COLOR_SEC
20:43:08.394,1357,litter_colour,807,457,762,407,853,507,COLOR_SEC
20:43:08.394,1357,litter_colour,852,387,824,369,880,406,COLOR_SEC
20:43:08.394,1357,litter_colour,460,344,429,330,492,359,COLOR_SEC
20:43:08.394,1357,litter_colour,36,357,0,324,73,391,COLOR_SEC
20:43:08.435,1358,litter_colour,811,460,763,412,859,508,COLOR_SEC
20:43:08.435,1358,litter_colour,843,388,806,369,880,407,COLOR_SEC
20:43:08.435,1358,litter_colour,460,345,429,331,491,360,COLOR_SEC
20:43:08.435,1358,litter_colour,36,358,0,324,72,392,COLOR_SEC
20:43:08.475,1359,litter_colour,811,460,763,412,859,508,COLOR_SEC
20:43:08.475,1359,litter_colour,854,388,828,369,880,407,COLOR_SEC
20:43:08.475,1359,litter_colour,459,345,428,331,490,360,COLOR_SEC
20:43:08.475,1359,litter_colour,36,358,0,324,72,392,COLOR_SEC
20:43:08.516,1360,litter_colour,655,507,604,470,706,544,COLOR_SEC
20:43:08.516,1360,litter_colour,805,459,760,409,850,509,COLOR_SEC
20:43:08.516,1360,litter_colour,855,388,831,369,880,407,COLOR_SEC
20:43:08.516,1360,litter_colour,459,345,428,331,491,360,COLOR_SEC
20:43:08.516,1360,litter_colour,35,358,0,324,71,392,COLOR_SEC
20:43:08.558,1361,litter_colour,805,463,760,417,850,510,COLOR_SEC
20:43:08.558,1361,litter_colour,848,389,816,370,880,408,COLOR_SEC
20:43:08.558,1361,litter_colour,459,346,428,332,491,361,COLOR_SEC
20:43:08.558,1361,litter_colour,35,358,0,324,71,392,COLOR_SEC
20:43:08.596,1362,litter_colour,804,460,760,409,849,511,COLOR_SEC
20:43:08.596,1362,litter_colour,861,391,829,370,894,413,COLOR_SEC
20:43:08.596,1362,litter_colour,458,346,428,332,489,361,COLOR_SEC
20:43:08.596,1362,litter_colour,35,358,0,324,70,393,COLOR_SEC
20:43:08.636,1363,litter_colour,656,506,609,471,704,542,COLOR_SEC
20:43:08.636,1363,litter_colour,805,470,761,430,849,511,COLOR_SEC
20:43:08.636,1363,litter_colour,862,392,829,370,896,414,COLOR_SEC
20:43:08.636,1363,litter_colour,459,347,428,333,490,361,COLOR_SEC
20:43:08.636,1363,litter_colour,34,358,0,324,69,393,COLOR_SEC
20:43:08.676,1364,litter_colour,648,508,608,472,688,544,COLOR_SEC
20:43:08.676,1364,litter_colour,803,461,758,411,849,512,COLOR_SEC
20:43:08.676,1364,litter_colour,853,394,813,369,894,420,COLOR_SEC
20:43:08.676,1364,litter_colour,458,347,427,333,490,361,COLOR_SEC
20:43:08.676,1364,litter_colour,35,359,0,324,70,394,COLOR_SEC
20:43:08.718,1365,litter_colour,656,508,608,473,705,544,COLOR_SEC
20:43:08.718,1365,litter_colour,861,393,827,371,895,415,COLOR_SEC
20:43:08.718,1365,litter_colour,459,347,427,333,491,362,COLOR_SEC
20:43:08.718,1365,litter_colour,34,359,0,324,69,394,COLOR_SEC
20:43:08.756,1366,litter_colour,923,745,889,716,957,775,COLOR_SEC
20:43:08.756,1366,litter_colour,655,508,607,472,703,544,COLOR_SEC
20:43:08.756,1366,litter_colour,853,395,812,370,895,421,COLOR_SEC
20:43:08.756,1366,litter_colour,458,347,427,333,489,362,COLOR_SEC
20:43:08.756,1366,litter_colour,34,359,0,324,69,394,COLOR_SEC
20:43:08.797,1367,litter_colour,926,747,889,717,963,777,COLOR_SEC
20:43:08.797,1367,litter_colour,654,508,606,473,702,544,COLOR_SEC
20:43:08.797,1367,litter_colour,847,388,816,371,879,406,COLOR_SEC
20:43:08.797,1367,litter_colour,458,348,427,334,489,362,COLOR_SEC
20:43:08.797,1367,litter_colour,33,359,0,324,67,394,COLOR_SEC
20:43:08.836,1368,litter_colour,924,749,885,719,963,779,COLOR_SEC
20:43:08.836,1368,litter_colour,654,510,606,473,703,547,COLOR_SEC
20:43:08.836,1368,litter_colour,854,388,830,371,879,406,COLOR_SEC
20:43:08.836,1368,litter_colour,457,348,426,334,489,362,COLOR_SEC
20:43:08.875,1369,litter_colour,926,750,889,720,963,780,COLOR_SEC
20:43:08.875,1369,litter_colour,646,510,605,474,687,547,COLOR_SEC
20:43:08.875,1369,litter_colour,854,389,830,368,879,410,COLOR_SEC
20:43:08.875,1369,litter_colour,457,348,426,334,489,363,COLOR_SEC
20:43:08.915,1370,litter_colour,924,752,885,722,964,782,COLOR_SEC
20:43:08.915,1370,litter_colour,1094,696,1043,664,1146,729,COLOR_SEC
20:43:08.915,1370,litter_colour,645,510,605,474,686,546,COLOR_SEC
