timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
19:43:11.109,6974,litter_yolo,387,489,126,328,649,651,YOLO
19:43:11.170,6975,litter_yolo,384,490,126,329,643,652,YOLO
19:43:11.230,6976,litter_yolo,381,490,122,328,641,653,YOLO
19:43:12.672,7000,litter_yolo,1834,834,1748,595,1920,1074,YOLO
19:43:13.877,7020,litter_yolo,341,343,63,299,620,387,YOLO
19:43:14.179,7025,litter_yolo,327,339,57,291,598,387,YOLO
19:43:14.238,7026,litter_yolo,328,338,57,290,599,387,YOLO
19:43:14.296,7027,litter_yolo,329,338,57,290,601,386,YOLO
19:43:14.355,7028,litter_yolo,329,338,58,291,601,386,YOLO
19:43:14.414,7029,litter_yolo,329,338,57,290,601,386,YOLO
19:43:14.474,7030,litter_yolo,330,336,55,287,605,386,YOLO
19:43:14.534,7031,litter_yolo,328,335,53,286,603,384,YOLO
19:43:14.596,7032,litter_yolo,326,335,53,285,599,385,YOLO
19:43:14.654,7033,litter_yolo,324,333,51,282,598,385,YOLO
19:43:14.712,7034,litter_yolo,324,332,51,280,598,384,YOLO
19:43:14.773,7035,litter_yolo,325,331,51,279,599,383,YOLO
19:43:14.834,7036,litter_yolo,326,332,49,279,603,385,YOLO
19:43:14.893,7037,litter_yolo,323,330,43,278,603,383,YOLO
19:43:14.952,7038,litter_yolo,322,330,41,278,603,383,YOLO
19:43:15.011,7039,litter_yolo,321,331,41,279,601,384,YOLO
19:43:15.074,7040,litter_yolo,319,331,40,279,599,383,YOLO
19:43:15.135,7041,litter_yolo,318,331,38,279,599,384,YOLO
19:43:15.196,7042,litter_yolo,318,331,37,279,599,383,YOLO
19:43:15.257,7043,litter_yolo,316,330,33,279,600,381,YOLO
19:43:15.317,7044,litter_yolo,314,329,31,279,598,380,YOLO
19:43:15.628,7049,litter_yolo,312,326,25,275,600,378,YOLO
19:43:15.688,7050,litter_yolo,310,325,25,273,596,377,YOLO
19:43:15.747,7051,litter_yolo,1580,509,1325,339,1835,679,YOLO
19:43:15.809,7052,litter_yolo,1564,505,1323,340,1805,671,YOLO
19:43:15.989,7055,litter_yolo,1530,481,1311,344,1750,618,YOLO
19:43:16.048,7056,litter_yolo,1517,484,1302,344,1732,624,YOLO
19:43:16.170,7058,litter_yolo,1435,494,1168,344,1703,645,YOLO
19:43:16.231,7059,litter_yolo,1435,490,1176,345,1695,636,YOLO
19:43:16.293,7060,litter_yolo,1473,486,1274,348,1672,624,YOLO
19:43:16.293,7060,litter_yolo,1400,493,1122,348,1679,639,YOLO
19:43:16.352,7061,litter_yolo,1464,471,1272,350,1656,592,YOLO
19:43:16.352,7061,litter_yolo,1393,486,1128,350,1658,622,YOLO
19:43:16.412,7062,litter_yolo,1443,474,1238,351,1648,597,YOLO
19:43:16.473,7063,litter_yolo,1448,472,1262,350,1634,594,YOLO
19:43:16.534,7064,litter_yolo,1437,472,1256,349,1619,596,YOLO
19:43:16.593,7065,litter_yolo,1424,466,1242,348,1606,585,YOLO
19:43:16.654,7066,litter_yolo,1404,469,1213,350,1596,588,YOLO
19:43:16.714,7067,litter_yolo,1401,478,1220,355,1582,602,YOLO
19:43:16.775,7068,litter_yolo,1400,474,1227,357,1574,592,YOLO
19:43:16.836,7069,litter_yolo,1390,476,1216,359,1565,594,YOLO
19:43:16.897,7070,litter_yolo,1374,480,1199,364,1550,596,YOLO
19:43:16.957,7071,litter_yolo,1369,473,1196,362,1543,584,YOLO
19:43:17.017,7072,litter_yolo,1361,469,1192,364,1530,574,YOLO
19:43:17.077,7073,litter_yolo,1361,461,1201,367,1522,555,YOLO
19:43:17.138,7074,litter_yolo,1353,476,1198,367,1509,585,YOLO
19:43:18.635,7098,litter_yolo,308,455,0,262,617,649,YOLO
19:43:21.506,7112,litter_yolo,1184,476,1082,401,1287,552,YOLO
19:43:21.688,7115,litter_yolo,1185,478,1085,406,1285,550,YOLO
19:43:21.749,7116,litter_yolo,1185,479,1083,408,1287,550,YOLO
19:43:21.809,7117,litter_yolo,1185,479,1082,409,1288,549,YOLO
19:43:21.870,7118,litter_yolo,1178,477,1082,411,1274,544,YOLO
19:43:22.116,7122,litter_yolo,309,313,0,268,619,359,YOLO
19:43:22.358,7126,litter_yolo,305,315,0,268,610,362,YOLO
19:43:22.614,7130,litter_yolo,306,317,0,268,612,366,YOLO
19:43:22.674,7131,litter_yolo,306,316,0,268,613,364,YOLO
19:43:22.737,7132,litter_yolo,306,315,0,268,613,363,YOLO
19:43:22.800,7133,litter_yolo,306,315,0,268,613,362,YOLO
19:43:22.861,7134,litter_yolo,305,314,0,267,611,362,YOLO
19:43:24.081,7154,litter_yolo,310,485,0,271,621,700,YOLO
19:43:24.143,7155,litter_yolo,311,489,0,271,622,707,YOLO
19:43:24.205,7156,litter_yolo,312,488,0,270,625,706,YOLO
19:43:24.328,7158,litter_yolo,309,490,0,271,618,709,YOLO
19:43:24.388,7159,litter_yolo,309,494,0,272,618,716,YOLO
19:43:24.450,7160,litter_yolo,308,494,0,272,617,717,YOLO
19:43:24.509,7161,litter_yolo,309,493,0,272,619,715,YOLO
19:43:24.567,7162,litter_yolo,311,494,0,272,623,716,YOLO
19:43:24.807,7166,litter_yolo,310,492,0,272,620,712,YOLO
19:43:24.867,7167,litter_yolo,310,493,0,271,620,716,YOLO
19:43:24.867,7167,litter_yolo,1314,489,1040,454,1589,525,YOLO
19:43:24.928,7168,litter_yolo,1320,489,1041,454,1599,525,YOLO
19:43:24.928,7168,litter_yolo,310,493,0,270,620,716,YOLO
19:43:24.990,7169,litter_yolo,310,495,0,270,621,721,YOLO
19:43:24.990,7169,litter_yolo,1323,489,1039,454,1608,525,YOLO
19:43:25.050,7170,litter_yolo,311,495,0,270,622,721,YOLO
19:43:25.110,7171,litter_yolo,312,493,0,271,624,716,YOLO
19:43:25.170,7172,litter_yolo,313,493,0,270,626,717,YOLO
19:43:25.413,7176,litter_yolo,309,491,0,269,619,714,YOLO
19:43:25.474,7177,litter_yolo,309,494,0,270,618,719,YOLO
19:43:25.535,7178,litter_yolo,309,489,0,270,618,708,YOLO
19:43:25.593,7179,litter_yolo,309,488,0,271,619,706,YOLO
19:43:25.653,7180,litter_yolo,310,486,0,271,621,702,YOLO
19:43:25.714,7181,litter_yolo,312,492,0,271,624,713,YOLO
19:43:25.833,7183,litter_yolo,311,493,0,273,623,713,YOLO
