timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
12:12:41.805,1078,litter_yolo,1299,59,1252,18,1347,101,YOLO
12:12:41.948,1079,litter_yolo,685,695,599,615,772,775,YOLO
12:12:42.089,1080,litter_yolo,586,694,498,609,675,780,YOLO
12:12:42.089,1080,litter_yolo,558,707,439,618,678,796,YOLO
12:12:42.370,1082,litter_yolo,474,781,380,691,568,871,YOLO
12:12:42.500,1083,litter_yolo,410,831,320,734,501,928,YOLO
12:12:42.631,1084,litter_yolo,449,849,356,757,542,941,YOLO
12:12:42.923,1086,litter_yolo,540,833,449,741,632,926,YOLO
12:12:43.211,1088,litter_yolo,617,819,504,726,731,912,YOLO
12:12:43.489,1090,litter_yolo,717,756,643,684,792,829,YOLO
12:12:45.190,1102,litter_yolo,1021,451,796,188,1247,714,YOLO
12:12:45.469,1104,litter_yolo,1024,505,821,263,1228,747,YOLO
12:12:45.609,1105,litter_yolo,1037,521,820,286,1255,757,YOLO
12:12:45.756,1106,litter_yolo,1043,532,858,298,1228,767,YOLO
12:12:45.899,1107,litter_yolo,1043,532,854,296,1232,768,YOLO
12:12:46.322,1110,litter_yolo,1025,527,827,291,1224,764,YOLO
12:12:46.463,1111,litter_yolo,1007,537,802,297,1213,778,YOLO
12:12:46.605,1112,litter_yolo,1004,530,793,286,1215,774,YOLO
12:12:46.741,1113,litter_yolo,1008,515,802,273,1214,758,YOLO
12:12:46.886,1114,litter_yolo,1005,522,792,283,1218,761,YOLO
12:12:47.029,1115,litter_yolo,1004,524,802,290,1207,758,YOLO
12:12:47.170,1116,litter_yolo,1006,523,801,287,1212,759,YOLO
12:12:47.311,1117,litter_yolo,997,519,784,285,1211,753,YOLO
12:12:47.589,1119,litter_yolo,1087,542,267,4,1907,1080,YOLO
12:12:48.160,1123,litter_yolo,996,521,783,277,1210,765,YOLO
12:12:48.301,1124,litter_yolo,1004,514,794,276,1214,753,YOLO
12:12:48.445,1125,litter_yolo,997,512,786,271,1208,753,YOLO
12:12:48.582,1126,litter_yolo,996,521,787,287,1206,755,YOLO
12:12:48.727,1127,litter_yolo,997,514,784,282,1210,746,YOLO
12:12:48.868,1128,litter_yolo,994,506,784,270,1205,743,YOLO
12:12:49.008,1129,litter_yolo,995,507,787,267,1204,747,YOLO
12:12:49.149,1130,litter_yolo,992,508,785,269,1199,747,YOLO
12:12:49.294,1131,litter_yolo,984,509,775,269,1193,749,YOLO
12:12:49.428,1132,litter_yolo,970,502,760,259,1181,746,YOLO
12:12:49.713,1134,litter_yolo,984,497,787,259,1182,736,YOLO
12:12:49.851,1135,litter_yolo,981,498,785,262,1178,735,YOLO
12:12:49.993,1136,litter_yolo,973,497,776,259,1171,736,YOLO
12:12:50.141,1137,litter_yolo,966,498,758,258,1175,738,YOLO
12:12:50.281,1138,litter_yolo,949,501,738,259,1160,743,YOLO
12:12:50.422,1139,litter_yolo,969,498,766,260,1172,737,YOLO
12:12:50.564,1140,litter_yolo,961,499,757,256,1165,742,YOLO
12:12:50.703,1141,litter_yolo,960,501,755,261,1166,742,YOLO
12:12:51.068,1143,litter_colour,1714,424,1605,324,1824,525,COLOR_SEC
12:12:51.202,1144,litter_colour,1709,422,1604,324,1815,521,COLOR_SEC
12:12:51.347,1145,litter_colour,1710,421,1603,324,1818,518,COLOR_SEC
12:12:51.491,1146,litter_colour,1711,418,1606,324,1817,512,COLOR_SEC
12:12:51.630,1147,litter_colour,1711,418,1607,324,1816,512,COLOR_SEC
12:12:51.772,1148,litter_colour,1708,415,1607,324,1810,506,COLOR_SEC
12:12:51.913,1149,litter_colour,1709,415,1608,324,1811,506,COLOR_SEC
12:12:52.049,1150,litter_colour,1708,414,1607,324,1810,505,COLOR_SEC
12:12:52.118,1151,litter_yolo,976,488,781,247,1172,729,YOLO
12:12:52.196,1151,litter_colour,1708,414,1607,324,1809,504,COLOR_SEC
12:12:52.262,1152,litter_yolo,981,481,792,246,1171,717,YOLO
12:12:52.339,1152,litter_colour,1699,414,1602,324,1797,504,COLOR_SEC
12:12:52.480,1153,litter_colour,1701,412,1603,324,1800,501,COLOR_SEC
12:12:52.614,1154,litter_colour,1699,410,1603,324,1795,497,COLOR_SEC
12:12:52.686,1155,litter_yolo,984,488,796,253,1173,723,YOLO
12:12:52.764,1155,litter_colour,1699,412,1603,324,1795,500,COLOR_SEC
12:12:52.824,1156,litter_yolo,969,488,769,248,1170,728,YOLO
12:12:52.902,1156,litter_colour,1695,409,1600,324,1791,495,COLOR_SEC
12:12:53.044,1157,litter_colour,1697,408,1604,324,1791,492,COLOR_SEC
12:12:53.110,1158,litter_yolo,978,476,783,237,1173,716,YOLO
12:12:53.188,1158,litter_colour,1691,406,1600,324,1783,489,COLOR_SEC
12:12:53.251,1159,litter_yolo,974,486,779,245,1170,728,YOLO
12:12:53.329,1159,litter_colour,1697,410,1601,324,1794,497,COLOR_SEC
12:12:53.392,1160,litter_yolo,965,481,761,241,1170,722,YOLO
12:12:53.469,1160,litter_colour,1690,408,1596,324,1784,493,COLOR_SEC
12:12:53.529,1161,litter_yolo,963,478,758,245,1169,711,YOLO
12:12:53.607,1161,litter_colour,1693,408,1599,324,1787,493,COLOR_SEC
12:12:53.676,1162,litter_yolo,977,485,786,250,1169,720,YOLO
12:12:53.756,1162,litter_colour,1699,412,1602,324,1797,501,COLOR_SEC
12:12:53.890,1163,litter_colour,1698,411,1602,324,1795,498,COLOR_SEC
12:12:54.029,1164,litter_colour,1703,411,1606,324,1800,499,COLOR_SEC
12:12:54.092,1165,litter_yolo,968,483,771,249,1165,718,YOLO
12:12:54.168,1165,litter_colour,1698,411,1602,324,1794,498,COLOR_SEC
12:12:54.240,1166,litter_yolo,960,483,755,252,1165,715,YOLO
12:12:54.314,1166,litter_colour,1699,411,1605,324,1794,499,COLOR_SEC
12:12:54.382,1167,litter_yolo,965,482,766,248,1165,716,YOLO
12:12:54.457,1167,litter_colour,1702,409,1609,324,1795,495,COLOR_SEC
12:12:54.523,1168,litter_yolo,973,481,778,243,1169,719,YOLO
12:12:54.598,1168,litter_colour,1716,407,1624,324,1809,491,COLOR_SEC
12:12:54.664,1169,litter_yolo,956,481,740,232,1172,730,YOLO
12:12:54.741,1169,litter_colour,1710,405,1618,324,1802,487,COLOR_SEC
12:12:54.806,1170,litter_yolo,948,505,741,252,1156,758,YOLO
12:12:54.881,1170,litter_colour,1707,408,1615,324,1800,493,COLOR_SEC
12:12:54.947,1171,litter_yolo,947,501,736,254,1158,748,YOLO
12:12:55.025,1171,litter_colour,1708,408,1616,324,1801,493,COLOR_SEC
12:12:55.089,1172,litter_yolo,946,499,742,257,1151,742,YOLO
12:12:55.164,1172,litter_colour,1708,412,1615,324,1801,500,COLOR_SEC
12:12:55.232,1173,litter_yolo,937,504,717,248,1157,760,YOLO
12:12:55.309,1173,litter_colour,1702,410,1611,324,1794,497,COLOR_SEC
12:12:55.371,1174,litter_yolo,952,499,748,249,1157,749,YOLO
12:12:55.449,1174,litter_colour,1713,410,1621,324,1805,497,COLOR_SEC
12:12:55.587,1175,litter_colour,1711,410,1618,324,1805,496,COLOR_SEC
12:12:55.654,1176,litter_yolo,949,495,745,252,1154,739,YOLO
12:12:55.729,1176,litter_colour,1706,409,1616,324,1797,495,COLOR_SEC
12:12:55.796,1177,litter_yolo,949,502,744,260,1154,745,YOLO
12:12:55.873,1177,litter_colour,1704,408,1615,324,1793,493,COLOR_SEC
12:12:55.937,1178,litter_yolo,957,498,760,253,1154,743,YOLO
12:12:56.013,1178,litter_colour,1703,409,1612,324,1794,494,COLOR_SEC
12:12:56.077,1179,litter_yolo,965,492,774,259,1157,725,YOLO
12:12:56.152,1179,litter_colour,1704,409,1613,324,1795,494,COLOR_SEC
12:12:56.213,1180,litter_yolo,959,502,763,259,1156,746,YOLO
12:12:56.288,1180,litter_colour,1707,408,1615,324,1800,493,COLOR_SEC
12:12:56.361,1181,litter_yolo,956,487,756,252,1157,722,YOLO
12:12:56.436,1181,litter_colour,1703,404,1615,324,1792,484,COLOR_SEC
12:12:56.497,1182,litter_yolo,960,487,762,251,1158,723,YOLO
12:12:56.571,1182,litter_colour,1708,406,1619,324,1797,488,COLOR_SEC
12:12:56.644,1183,litter_yolo,954,489,747,251,1162,728,YOLO
12:12:56.720,1183,litter_colour,1710,405,1621,324,1799,486,COLOR_SEC
12:12:56.785,1184,litter_yolo,966,486,774,247,1158,726,YOLO
12:12:56.858,1184,litter_colour,1709,404,1621,324,1798,484,COLOR_SEC
12:12:56.927,1185,litter_yolo,958,484,760,249,1156,719,YOLO
12:12:57.004,1185,litter_colour,1708,402,1620,324,1797,481,COLOR_SEC
12:12:57.069,1186,litter_yolo,964,478,765,250,1164,706,YOLO
12:12:57.145,1186,litter_colour,1711,404,1624,324,1799,485,COLOR_SEC
12:12:57.209,1187,litter_yolo,962,483,764,249,1160,718,YOLO
12:12:57.283,1187,litter_colour,1714,404,1626,324,1802,484,COLOR_SEC
12:12:57.345,1188,litter_yolo,959,479,762,249,1156,709,YOLO
12:12:57.421,1188,litter_colour,1717,403,1628,324,1807,483,COLOR_SEC
12:12:57.486,1189,litter_yolo,950,486,742,243,1158,729,YOLO
12:12:57.632,1190,litter_yolo,966,479,776,246,1157,713,YOLO
12:12:58.130,1193,litter_colour,1717,402,1628,324,1807,481,COLOR_SEC
12:12:58.340,1195,litter_yolo,998,450,777,197,1220,703,YOLO
12:12:58.481,1196,litter_yolo,971,474,776,245,1167,703,YOLO
12:12:58.905,1199,litter_yolo,959,469,755,232,1163,707,YOLO
12:12:59.049,1200,litter_yolo,939,493,721,236,1158,750,YOLO
12:12:59.266,1201,litter_colour,1717,400,1632,324,1802,476,COLOR_SEC
12:12:59.466,1203,litter_yolo,944,475,733,236,1155,715,YOLO
12:12:59.608,1204,litter_yolo,964,469,768,231,1160,707,YOLO
12:12:59.749,1205,litter_yolo,950,471,743,230,1157,712,YOLO
12:12:59.891,1206,litter_yolo,946,478,738,241,1154,715,YOLO
12:13:00.036,1207,litter_yolo,943,476,740,237,1146,716,YOLO
12:13:00.173,1208,litter_yolo,939,476,735,239,1143,713,YOLO
12:13:00.320,1209,litter_yolo,937,478,729,234,1145,723,YOLO
12:13:00.602,1211,litter_yolo,932,474,724,231,1140,718,YOLO
12:13:00.745,1212,litter_yolo,932,474,732,232,1133,717,YOLO
12:13:00.884,1213,litter_yolo,934,469,734,230,1135,709,YOLO
12:13:01.027,1214,litter_yolo,937,459,728,217,1146,702,YOLO
12:13:01.170,1215,litter_yolo,933,467,726,226,1140,709,YOLO
12:13:01.309,1216,litter_yolo,932,468,726,221,1139,715,YOLO
12:13:01.451,1217,litter_yolo,939,458,738,218,1140,698,YOLO
12:13:01.592,1218,litter_yolo,937,456,737,219,1138,693,YOLO
12:13:01.735,1219,litter_yolo,941,449,743,204,1139,695,YOLO
12:13:01.869,1220,litter_yolo,931,452,730,206,1133,698,YOLO
12:13:02.018,1221,litter_yolo,930,452,728,209,1132,695,YOLO
12:13:02.094,1221,litter_colour,1742,389,1664,324,1821,454,COLOR_SEC
12:13:02.157,1222,litter_yolo,932,440,728,196,1137,685,YOLO
12:13:02.232,1222,litter_colour,1734,383,1660,324,1809,443,COLOR_SEC
12:13:02.296,1223,litter_yolo,938,449,732,208,1144,690,YOLO
12:13:02.371,1223,litter_colour,1747,386,1671,324,1824,448,COLOR_SEC
12:13:02.440,1224,litter_yolo,933,443,727,206,1140,680,YOLO
12:13:02.518,1224,litter_colour,1750,385,1674,324,1827,446,COLOR_SEC
12:13:02.582,1225,litter_yolo,937,450,736,212,1138,689,YOLO
12:13:02.723,1226,litter_yolo,921,452,724,213,1119,692,YOLO
12:13:02.866,1227,litter_yolo,930,456,727,211,1134,701,YOLO
12:13:02.942,1227,litter_colour,1754,386,1678,324,1831,448,COLOR_SEC
12:13:03.006,1228,litter_yolo,934,439,733,199,1135,679,YOLO
12:13:03.147,1229,litter_yolo,929,458,728,211,1130,705,YOLO
12:13:03.289,1230,litter_yolo,915,459,713,215,1118,704,YOLO
12:13:03.430,1231,litter_yolo,925,443,725,210,1125,676,YOLO
12:13:03.566,1232,litter_yolo,927,439,722,194,1133,685,YOLO
12:13:03.710,1233,litter_yolo,935,437,729,192,1141,682,YOLO
12:13:03.853,1234,litter_yolo,923,439,722,198,1125,681,YOLO
12:13:03.994,1235,litter_yolo,910,454,709,207,1112,701,YOLO
12:13:04.137,1236,litter_yolo,919,440,716,199,1123,681,YOLO
12:13:04.278,1237,litter_yolo,929,433,722,182,1136,684,YOLO
12:13:04.419,1238,litter_yolo,927,445,726,191,1129,699,YOLO
12:13:04.562,1239,litter_yolo,923,442,720,195,1126,689,YOLO
12:13:04.702,1240,litter_yolo,923,432,723,187,1124,678,YOLO
12:13:04.843,1241,litter_yolo,930,437,727,195,1134,680,YOLO
12:13:04.986,1242,litter_yolo,939,434,740,187,1139,682,YOLO
12:13:05.127,1243,litter_yolo,943,438,736,194,1151,682,YOLO
12:13:06.115,1250,litter_yolo,888,438,678,187,1099,690,YOLO
12:13:06.259,1251,litter_yolo,878,434,670,186,1087,682,YOLO
12:13:06.402,1252,litter_yolo,877,434,668,187,1086,681,YOLO
12:13:06.541,1253,litter_yolo,865,440,653,187,1078,693,YOLO
12:13:06.684,1254,litter_yolo,860,471,662,228,1059,715,YOLO
12:13:06.822,1255,litter_yolo,862,473,667,234,1057,712,YOLO
12:13:06.964,1256,litter_yolo,893,499,706,258,1081,741,YOLO
12:13:07.106,1257,litter_yolo,900,481,712,241,1089,722,YOLO
12:13:07.247,1258,litter_yolo,892,457,698,223,1087,692,YOLO
12:13:07.527,1260,litter_yolo,903,452,714,223,1093,681,YOLO
12:13:07.666,1261,litter_yolo,918,448,726,230,1111,667,YOLO
12:13:07.812,1262,litter_yolo,975,473,788,246,1163,700,YOLO
12:13:07.954,1263,litter_yolo,978,487,795,262,1161,712,YOLO
12:13:08.091,1264,litter_yolo,974,506,794,282,1155,731,YOLO
12:13:08.232,1265,litter_yolo,968,506,790,284,1147,729,YOLO
12:13:08.378,1266,litter_yolo,968,470,791,267,1146,674,YOLO
12:13:08.519,1267,litter_yolo,967,493,786,265,1148,721,YOLO
12:13:08.661,1268,litter_yolo,957,495,781,275,1134,715,YOLO
12:13:08.800,1269,litter_yolo,954,466,778,260,1131,673,YOLO
12:13:08.937,1270,litter_yolo,958,467,780,253,1137,682,YOLO
12:13:09.086,1271,litter_yolo,963,497,784,264,1143,730,YOLO
12:13:09.225,1272,litter_yolo,958,513,757,241,1159,785,YOLO
12:13:09.367,1273,litter_yolo,995,519,810,261,1181,777,YOLO
12:13:09.505,1274,litter_yolo,1024,512,854,279,1195,746,YOLO
12:13:09.647,1275,litter_yolo,968,541,724,275,1212,808,YOLO
12:13:09.793,1276,litter_yolo,987,527,741,256,1233,798,YOLO
12:13:09.793,1276,litter_yolo,1048,508,871,260,1225,757,YOLO
12:13:09.934,1277,litter_yolo,1048,480,871,250,1225,711,YOLO
12:13:09.934,1277,litter_yolo,981,518,740,246,1223,790,YOLO
12:13:10.215,1279,litter_yolo,969,516,723,243,1216,790,YOLO
12:13:10.353,1280,litter_yolo,969,521,720,253,1219,790,YOLO
12:13:10.498,1281,litter_yolo,972,518,724,249,1221,787,YOLO
12:13:10.640,1282,litter_yolo,983,510,730,246,1237,774,YOLO
12:13:10.922,1284,litter_yolo,954,511,708,249,1200,774,YOLO
12:13:11.059,1285,litter_yolo,1033,460,853,232,1213,688,YOLO
12:13:11.346,1287,litter_yolo,996,461,810,223,1182,700,YOLO
12:13:11.489,1288,litter_yolo,962,483,743,225,1182,741,YOLO
12:13:11.626,1289,litter_yolo,951,481,728,222,1175,741,YOLO
12:13:12.336,1294,litter_yolo,987,432,790,183,1184,681,YOLO
12:13:12.478,1295,litter_yolo,967,440,774,197,1161,683,YOLO
12:13:12.619,1296,litter_yolo,968,455,770,209,1166,701,YOLO
12:13:12.760,1297,litter_yolo,980,428,788,179,1173,677,YOLO
12:13:12.901,1298,litter_yolo,969,445,773,201,1165,689,YOLO
12:13:13.043,1299,litter_yolo,963,455,776,214,1150,696,YOLO
12:13:13.180,1300,litter_yolo,967,438,780,201,1155,675,YOLO
12:13:13.326,1301,litter_yolo,982,431,787,191,1178,671,YOLO
12:13:13.468,1302,litter_yolo,980,432,774,180,1187,684,YOLO
12:13:13.604,1303,litter_yolo,975,450,769,205,1182,695,YOLO
12:13:13.748,1304,litter_yolo,967,449,762,202,1172,697,YOLO
12:13:13.891,1305,litter_yolo,974,439,774,186,1175,693,YOLO
12:13:14.034,1306,litter_yolo,969,441,771,195,1168,688,YOLO
12:13:14.175,1307,litter_yolo,971,435,776,188,1166,682,YOLO
12:13:14.316,1308,litter_yolo,979,441,786,200,1173,683,YOLO
12:13:14.457,1309,litter_yolo,985,437,784,187,1186,687,YOLO
12:13:14.600,1310,litter_yolo,987,435,791,187,1184,683,YOLO
12:13:14.740,1311,litter_yolo,982,426,790,190,1175,663,YOLO
12:13:14.881,1312,litter_yolo,980,438,789,195,1171,682,YOLO
12:13:15.024,1313,litter_yolo,979,431,786,186,1172,676,YOLO
12:13:15.163,1314,litter_yolo,981,432,787,186,1175,679,YOLO
12:13:15.300,1315,litter_yolo,980,429,788,186,1173,673,YOLO
12:13:15.448,1316,litter_yolo,974,429,778,190,1171,669,YOLO
12:13:15.589,1317,litter_yolo,980,427,790,183,1170,671,YOLO
12:13:15.725,1318,litter_yolo,981,425,789,192,1173,658,YOLO
12:13:15.872,1319,litter_yolo,981,415,790,184,1173,646,YOLO
12:13:16.011,1320,litter_yolo,986,428,787,175,1185,681,YOLO
12:13:16.154,1321,litter_yolo,982,430,781,173,1183,687,YOLO
12:13:16.296,1322,litter_yolo,976,438,770,181,1183,696,YOLO
12:13:16.438,1323,litter_yolo,983,427,782,170,1184,685,YOLO
12:13:16.579,1324,litter_yolo,966,433,750,171,1183,695,YOLO
12:13:16.719,1325,litter_yolo,1000,449,806,197,1194,702,YOLO
12:13:16.856,1326,litter_yolo,1033,433,843,181,1223,686,YOLO
12:13:17.003,1327,litter_yolo,1032,431,845,190,1219,673,YOLO
12:13:17.992,1334,litter_yolo,962,458,708,183,1217,733,YOLO
12:13:17.992,1334,litter_yolo,1020,430,830,181,1211,679,YOLO
12:13:18.270,1336,litter_yolo,1035,434,849,197,1222,672,YOLO
12:13:18.412,1337,litter_yolo,979,458,720,184,1238,733,YOLO
12:13:18.553,1338,litter_yolo,970,464,711,188,1229,741,YOLO
12:13:18.841,1340,litter_yolo,1025,431,840,191,1211,671,YOLO
12:13:18.841,1340,litter_yolo,962,466,712,185,1212,748,YOLO
12:13:18.982,1341,litter_yolo,1021,438,837,199,1205,678,YOLO
12:13:18.982,1341,litter_yolo,975,469,747,195,1204,744,YOLO
12:13:19.122,1342,litter_yolo,1003,419,807,176,1200,662,YOLO
12:13:19.265,1343,litter_yolo,988,403,785,155,1192,651,YOLO
12:13:19.401,1344,litter_yolo,971,395,774,165,1169,625,YOLO
12:13:19.541,1345,litter_yolo,965,413,766,164,1165,662,YOLO
12:13:19.686,1346,litter_yolo,976,404,782,153,1170,656,YOLO
12:13:19.830,1347,litter_yolo,970,403,774,156,1167,651,YOLO
12:13:19.972,1348,litter_yolo,985,412,789,163,1182,661,YOLO
12:13:20.535,1352,litter_yolo,966,458,704,179,1229,738,YOLO
12:13:20.535,1352,litter_yolo,1031,432,839,191,1224,673,YOLO
12:13:20.678,1353,litter_yolo,994,419,788,162,1200,676,YOLO
12:13:20.820,1354,litter_yolo,981,428,781,175,1182,682,YOLO
12:13:20.963,1355,litter_yolo,981,424,782,171,1181,677,YOLO
12:13:21.103,1356,litter_yolo,967,412,769,173,1166,651,YOLO
12:13:21.243,1357,litter_yolo,964,428,766,180,1163,677,YOLO
12:13:21.386,1358,litter_yolo,957,427,759,180,1156,675,YOLO
12:13:21.527,1359,litter_yolo,943,422,745,177,1141,668,YOLO
12:13:21.669,1360,litter_yolo,945,429,744,188,1147,670,YOLO
12:13:21.810,1361,litter_yolo,926,443,715,185,1137,702,YOLO
12:13:21.952,1362,litter_yolo,928,444,716,183,1141,706,YOLO
12:13:22.092,1363,litter_yolo,925,454,715,198,1136,710,YOLO
12:13:22.235,1364,litter_yolo,946,455,752,213,1141,698,YOLO
12:13:22.372,1365,litter_yolo,943,438,736,189,1151,687,YOLO
12:13:22.518,1366,litter_yolo,978,464,784,219,1173,710,YOLO
12:13:23.647,1374,litter_yolo,928,429,713,166,1143,692,YOLO
12:13:23.788,1375,litter_yolo,878,446,674,204,1082,689,YOLO
12:13:23.932,1376,litter_yolo,863,459,650,196,1076,722,YOLO
12:13:24.072,1377,litter_yolo,880,444,674,184,1086,704,YOLO
12:13:24.214,1378,litter_yolo,865,458,650,193,1080,723,YOLO
12:13:24.355,1379,litter_yolo,844,450,647,202,1041,698,YOLO
12:13:24.496,1380,litter_yolo,843,451,641,195,1045,708,YOLO
12:13:24.637,1381,litter_yolo,862,460,640,179,1084,742,YOLO
12:13:24.780,1382,litter_yolo,903,431,690,159,1117,703,YOLO
12:13:24.922,1383,litter_yolo,949,392,740,124,1158,660,YOLO
12:13:25.768,1389,litter_yolo,470,797,275,516,666,1079,YOLO
12:13:26.053,1391,litter_yolo,1159,833,986,591,1332,1075,YOLO
12:13:26.193,1392,litter_yolo,1325,739,1054,483,1597,996,YOLO
12:13:26.334,1393,litter_yolo,1509,724,1246,473,1773,975,YOLO
12:13:26.334,1393,litter_yolo,560,428,500,395,620,462,YOLO
12:13:26.478,1394,litter_yolo,1570,709,1336,467,1804,952,YOLO
12:13:26.616,1395,litter_yolo,1541,700,1304,449,1778,952,YOLO
12:13:26.758,1396,litter_yolo,1398,738,1177,492,1620,985,YOLO
12:13:26.900,1397,litter_yolo,1116,765,943,522,1290,1009,YOLO
12:13:27.040,1398,litter_yolo,1037,850,881,625,1193,1075,YOLO
12:13:28.027,1405,litter_yolo,1254,362,900,82,1608,643,YOLO
12:13:29.586,1416,litter_yolo,991,773,834,531,1148,1016,YOLO
12:13:29.727,1417,litter_yolo,1001,752,846,512,1157,992,YOLO
12:13:29.803,1417,litter_motion,451,1059,411,1039,492,1080,COLOR_SEC
12:13:29.869,1418,litter_yolo,1026,733,868,480,1184,987,YOLO
12:13:29.946,1418,litter_motion,447,1059,414,1039,481,1080,COLOR_SEC
12:13:30.010,1419,litter_yolo,1064,725,896,463,1232,987,YOLO
12:13:30.086,1419,litter_motion,446,1059,414,1039,479,1080,COLOR_SEC
12:13:30.152,1420,litter_yolo,1107,714,930,441,1284,988,YOLO
12:13:30.230,1420,litter_motion,446,1059,414,1039,478,1080,COLOR_SEC
12:13:30.370,1421,litter_motion,442,1059,414,1039,471,1080,COLOR_SEC
12:13:30.435,1422,litter_yolo,1166,678,983,394,1349,962,YOLO
12:13:30.512,1422,litter_motion,445,1059,414,1039,477,1080,COLOR_SEC
12:13:30.648,1423,litter_motion,448,1059,414,1039,482,1080,COLOR_SEC
12:13:30.713,1424,litter_yolo,1148,644,947,338,1349,951,YOLO
12:13:30.853,1425,litter_yolo,1130,636,926,321,1334,952,YOLO
12:13:30.994,1426,litter_yolo,1118,634,910,313,1327,955,YOLO
12:13:31.070,1426,litter_motion,449,1059,387,1039,511,1080,COLOR_SEC
12:13:31.144,1427,litter_yolo,1114,569,901,306,1328,833,YOLO
12:13:31.221,1427,litter_motion,454,1059,388,1039,521,1080,COLOR_SEC
12:13:31.221,1427,litter_motion,16,1046,0,1015,32,1077,COLOR_SEC
12:13:31.358,1428,litter_motion,451,1059,388,1039,515,1080,COLOR_SEC
12:13:31.358,1428,litter_motion,16,1045,0,1015,33,1076,COLOR_SEC
12:13:31.358,1428,litter_colour,379,944,334,857,425,1032,COLOR_SEC
12:13:31.358,1428,litter_colour,248,828,148,798,349,858,COLOR_SEC
12:13:31.502,1429,litter_motion,450,1059,387,1039,514,1080,COLOR_SEC
12:13:31.502,1429,litter_motion,17,1045,0,1015,34,1076,COLOR_SEC
12:13:31.502,1429,litter_colour,381,944,334,856,429,1032,COLOR_SEC
12:13:31.502,1429,litter_colour,248,828,148,799,349,858,COLOR_SEC
12:13:31.641,1430,litter_motion,453,1059,384,1039,522,1080,COLOR_SEC
12:13:31.641,1430,litter_motion,17,1045,0,1015,34,1076,COLOR_SEC
12:13:31.641,1430,litter_colour,388,943,334,855,442,1032,COLOR_SEC
12:13:31.641,1430,litter_colour,247,828,148,798,347,858,COLOR_SEC
12:13:31.783,1431,litter_motion,445,1059,384,1039,506,1080,COLOR_SEC
12:13:31.783,1431,litter_colour,386,945,334,858,439,1032,COLOR_SEC
12:13:31.783,1431,litter_colour,248,828,148,798,348,858,COLOR_SEC
12:13:31.921,1432,litter_colour,387,943,334,855,440,1032,COLOR_SEC
12:13:31.921,1432,litter_colour,250,828,148,798,353,858,COLOR_SEC
12:13:32.067,1433,litter_colour,389,944,334,856,444,1032,COLOR_SEC
12:13:32.067,1433,litter_colour,250,828,148,798,352,858,COLOR_SEC
12:13:32.224,1434,litter_motion,240,830,211,802,269,858,COLOR_SEC
12:13:32.224,1434,litter_colour,250,828,148,798,353,858,COLOR_SEC
12:13:32.351,1435,litter_motion,241,830,214,802,268,858,COLOR_SEC
12:13:32.351,1435,litter_colour,252,828,149,799,356,858,COLOR_SEC
12:13:32.489,1436,litter_motion,445,1059,409,1039,481,1080,COLOR_SEC
12:13:32.490,1436,litter_motion,241,830,214,802,268,858,COLOR_SEC
12:13:32.490,1436,litter_colour,251,828,148,799,355,858,COLOR_SEC
12:13:32.628,1437,litter_motion,445,1059,410,1039,480,1080,COLOR_SEC
12:13:32.628,1437,litter_colour,251,828,148,798,354,858,COLOR_SEC
12:13:32.768,1438,litter_motion,446,1059,414,1039,479,1080,COLOR_SEC
12:13:32.930,1439,litter_motion,451,1059,424,1039,479,1080,COLOR_SEC
12:13:32.974,1440,litter_yolo,1105,638,888,330,1323,946,YOLO
12:13:33.051,1440,litter_motion,451,1054,425,1039,478,1069,COLOR_SEC
12:13:33.122,1441,litter_yolo,1093,646,874,331,1313,961,YOLO
12:13:33.370,1442,litter_yolo,1079,643,860,328,1299,958,YOLO
12:13:33.653,1443,litter_yolo,1070,660,850,352,1291,968,YOLO
12:13:33.736,1443,litter_motion,168,821,153,799,184,844,COLOR_SEC
12:13:33.878,1444,litter_yolo,1067,656,842,350,1293,963,YOLO
12:13:34.071,1445,litter_yolo,1058,661,825,352,1291,970,YOLO
12:13:34.212,1446,litter_yolo,1053,663,818,353,1289,973,YOLO
12:13:34.288,1446,litter_colour,252,828,149,798,355,858,COLOR_SEC
12:13:34.353,1447,litter_yolo,1049,669,815,364,1283,975,YOLO
12:13:34.627,1448,litter_yolo,1047,670,816,363,1279,977,YOLO
12:13:34.812,1449,litter_yolo,1052,673,814,365,1290,981,YOLO
12:13:34.955,1450,litter_yolo,1044,662,816,347,1273,977,YOLO
12:13:35.094,1451,litter_yolo,1048,663,817,349,1279,978,YOLO
12:13:35.242,1452,litter_yolo,1056,660,827,348,1285,973,YOLO
12:13:35.382,1453,litter_yolo,1065,655,844,344,1286,966,YOLO
12:13:35.524,1454,litter_yolo,1066,658,848,349,1285,967,YOLO
12:13:35.664,1455,litter_yolo,1066,662,848,352,1285,973,YOLO
12:13:35.807,1456,litter_yolo,1063,656,842,353,1284,960,YOLO
12:13:35.949,1457,litter_yolo,1059,659,844,363,1274,956,YOLO
12:13:36.090,1458,litter_yolo,1053,681,848,402,1259,960,YOLO
