timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
19:09:53.931,134,litter_motion,964,436,895,414,1034,458,COLOR_SEC
19:09:53.931,134,litter_colour,304,357,111,345,497,369,COLOR_SEC
19:09:53.931,134,litter_colour,817,376,802,324,833,429,COLOR_SEC
19:09:53.931,134,litter_colour,777,382,759,324,795,440,COLOR_SEC
19:09:54.061,135,litter_motion,965,439,892,417,1038,461,COLOR_SEC
19:09:54.061,135,litter_colour,301,359,109,347,494,371,COLOR_SEC
19:09:54.061,135,litter_colour,818,377,803,324,833,431,COLOR_SEC
19:09:54.061,135,litter_colour,777,383,759,324,795,442,COLOR_SEC
19:09:54.190,136,litter_motion,963,439,892,417,1035,462,COLOR_SEC
19:09:54.190,136,litter_motion,784,424,735,398,833,451,COLOR_SEC
19:09:54.190,136,litter_colour,818,378,803,324,833,432,COLOR_SEC
19:09:54.190,136,litter_colour,776,384,759,324,793,444,COLOR_SEC
19:09:54.317,137,litter_motion,783,426,734,399,833,453,COLOR_SEC
19:09:54.317,137,litter_motion,1718,391,1679,324,1757,459,COLOR_SEC
19:09:54.318,137,litter_colour,817,379,801,324,833,434,COLOR_SEC
19:09:54.318,137,litter_colour,777,384,759,324,795,445,COLOR_SEC
19:09:54.446,138,litter_motion,783,431,734,407,833,455,COLOR_SEC
19:09:54.446,138,litter_motion,1719,391,1679,324,1760,459,COLOR_SEC
19:09:54.446,138,litter_colour,901,384,882,349,921,419,COLOR_SEC
19:09:54.446,138,litter_colour,817,380,801,324,833,436,COLOR_SEC
19:09:54.446,138,litter_colour,777,385,759,324,795,447,COLOR_SEC
19:09:54.572,139,litter_motion,975,376,929,345,1021,408,COLOR_SEC
19:09:54.572,139,litter_colour,902,385,883,350,922,421,COLOR_SEC
19:09:54.572,139,litter_colour,818,381,803,324,834,438,COLOR_SEC
19:09:54.572,139,litter_colour,777,386,759,324,795,449,COLOR_SEC
19:09:54.700,140,litter_motion,1874,507,1828,465,1920,550,COLOR_SEC
19:09:54.700,140,litter_motion,973,377,926,345,1021,409,COLOR_SEC
19:09:54.700,140,litter_colour,902,387,883,352,922,423,COLOR_SEC
19:09:54.700,140,litter_colour,817,381,800,324,834,439,COLOR_SEC
19:09:54.700,140,litter_colour,777,387,759,324,796,451,COLOR_SEC
19:09:54.826,141,litter_motion,1875,509,1831,468,1920,551,COLOR_SEC
19:09:54.826,141,litter_motion,974,382,927,348,1022,416,COLOR_SEC
19:09:54.826,141,litter_motion,1459,345,1374,324,1544,366,COLOR_SEC
19:09:54.826,141,litter_colour,902,389,883,354,922,425,COLOR_SEC
19:09:54.826,141,litter_colour,818,382,803,324,834,441,COLOR_SEC
19:09:54.826,141,litter_colour,777,388,759,324,795,453,COLOR_SEC
19:09:54.958,142,litter_motion,1876,510,1832,468,1920,552,COLOR_SEC
19:09:54.958,142,litter_motion,974,385,927,346,1022,424,COLOR_SEC
19:09:54.958,142,litter_motion,1459,346,1375,324,1544,368,COLOR_SEC
19:09:54.958,142,litter_colour,902,391,883,356,922,426,COLOR_SEC
19:09:54.958,142,litter_colour,818,384,802,324,834,444,COLOR_SEC
19:09:54.958,142,litter_colour,777,389,759,324,795,455,COLOR_SEC
19:09:55.087,143,litter_motion,1873,512,1827,471,1920,553,COLOR_SEC
19:09:55.087,143,litter_motion,974,382,927,339,1022,425,COLOR_SEC
19:09:55.087,143,litter_motion,1459,347,1376,324,1543,370,COLOR_SEC
19:09:55.087,143,litter_colour,903,392,883,357,923,428,COLOR_SEC
19:09:55.087,143,litter_colour,775,391,759,325,792,457,COLOR_SEC
19:09:55.087,143,litter_colour,818,385,803,324,834,446,COLOR_SEC
19:09:55.215,144,litter_motion,1870,510,1821,465,1920,555,COLOR_SEC
19:09:55.215,144,litter_motion,975,387,928,347,1022,428,COLOR_SEC
19:09:55.215,144,litter_motion,1447,347,1376,324,1518,371,COLOR_SEC
19:09:55.215,144,litter_colour,903,394,884,359,923,430,COLOR_SEC
19:09:55.215,144,litter_colour,775,392,758,326,792,458,COLOR_SEC
19:09:55.215,144,litter_colour,819,385,804,324,835,447,COLOR_SEC
19:09:55.343,145,litter_motion,1868,515,1817,474,1920,557,COLOR_SEC
19:09:55.343,145,litter_motion,965,439,893,407,1037,472,COLOR_SEC
19:09:55.344,145,litter_motion,975,389,928,349,1022,429,COLOR_SEC
19:09:55.344,145,litter_motion,1460,348,1377,324,1543,373,COLOR_SEC
19:09:55.344,145,litter_colour,903,396,884,361,923,431,COLOR_SEC
19:09:55.344,145,litter_colour,776,394,759,328,793,460,COLOR_SEC
19:09:55.344,145,litter_colour,819,386,804,324,835,448,COLOR_SEC
19:09:55.473,146,litter_motion,1868,513,1817,467,1920,559,COLOR_SEC
19:09:55.473,146,litter_motion,975,390,928,351,1023,430,COLOR_SEC
19:09:55.473,146,litter_motion,1460,349,1378,324,1543,375,COLOR_SEC
19:09:55.473,146,litter_colour,903,398,884,363,923,433,COLOR_SEC
19:09:55.473,146,litter_colour,778,395,760,329,797,462,COLOR_SEC
19:09:55.473,146,litter_colour,818,387,801,324,835,450,COLOR_SEC
19:09:55.602,147,litter_motion,1873,514,1826,467,1920,561,COLOR_SEC
19:09:55.602,147,litter_motion,975,387,928,363,1023,412,COLOR_SEC
19:09:55.602,147,litter_motion,1460,350,1378,324,1543,376,COLOR_SEC
19:09:55.602,147,litter_colour,903,399,884,364,923,435,COLOR_SEC
19:09:55.602,147,litter_colour,777,398,759,332,796,464,COLOR_SEC
19:09:55.602,147,litter_colour,819,388,804,324,835,452,COLOR_SEC
19:09:55.732,148,litter_motion,1873,514,1826,465,1920,563,COLOR_SEC
19:09:55.732,148,litter_motion,977,390,932,366,1023,414,COLOR_SEC
19:09:55.732,148,litter_motion,1461,351,1379,324,1543,378,COLOR_SEC
19:09:55.732,148,litter_colour,778,399,760,334,796,465,COLOR_SEC
19:09:55.732,148,litter_colour,819,388,804,324,835,453,COLOR_SEC
19:09:55.861,149,litter_motion,1872,519,1824,473,1920,565,COLOR_SEC
19:09:55.861,149,litter_motion,979,401,935,368,1023,434,COLOR_SEC
19:09:55.861,149,litter_motion,1451,352,1380,324,1523,380,COLOR_SEC
19:09:55.861,149,litter_colour,818,389,801,324,835,455,COLOR_SEC
19:09:55.990,150,litter_motion,1872,519,1824,473,1920,566,COLOR_SEC
19:09:55.991,150,litter_motion,979,402,936,370,1023,435,COLOR_SEC
19:09:55.991,150,litter_motion,1452,352,1380,324,1524,381,COLOR_SEC
19:09:55.991,150,litter_colour,372,355,234,335,510,375,COLOR_SEC
19:09:55.991,150,litter_colour,820,390,805,324,836,457,COLOR_SEC
19:09:56.117,151,litter_motion,1872,518,1824,468,1920,568,COLOR_SEC
19:09:56.117,151,litter_motion,1780,489,1764,465,1796,514,COLOR_SEC
19:09:56.117,151,litter_motion,979,403,936,371,1023,436,COLOR_SEC
19:09:56.117,151,litter_motion,1452,353,1381,324,1524,383,COLOR_SEC
19:09:56.117,151,litter_colour,371,357,233,337,509,377,COLOR_SEC
19:09:56.117,151,litter_colour,819,392,803,324,836,461,COLOR_SEC
19:09:56.246,152,litter_motion,979,406,936,373,1023,439,COLOR_SEC
19:09:56.246,152,litter_motion,1453,354,1382,324,1525,385,COLOR_SEC
19:09:56.246,152,litter_colour,369,358,230,338,509,378,COLOR_SEC
19:09:56.246,152,litter_colour,819,392,803,324,836,460,COLOR_SEC
19:09:56.375,153,litter_motion,343,639,319,621,368,658,COLOR_SEC
19:09:56.375,153,litter_motion,976,402,929,373,1024,432,COLOR_SEC
19:09:56.375,153,litter_motion,1755,395,1712,324,1799,467,COLOR_SEC
19:09:56.375,153,litter_motion,1461,355,1383,324,1540,386,COLOR_SEC
19:09:56.375,153,litter_colour,347,639,325,621,369,657,COLOR_SEC
19:09:56.375,153,litter_colour,821,393,806,324,836,462,COLOR_SEC
19:09:56.503,154,litter_motion,345,638,318,619,372,658,COLOR_SEC
19:09:56.503,154,litter_motion,966,466,897,442,1036,490,COLOR_SEC
19:09:56.503,154,litter_motion,976,408,929,375,1024,442,COLOR_SEC
19:09:56.503,154,litter_motion,1757,396,1713,324,1802,469,COLOR_SEC
19:09:56.503,154,litter_motion,1455,355,1384,324,1527,387,COLOR_SEC
19:09:56.503,154,litter_colour,821,394,805,325,837,464,COLOR_SEC
19:09:56.631,155,litter_motion,969,471,902,446,1036,497,COLOR_SEC
19:09:56.631,155,litter_motion,977,411,931,378,1024,444,COLOR_SEC
19:09:56.631,155,litter_motion,431,386,388,374,475,398,COLOR_SEC
19:09:56.631,155,litter_motion,1456,356,1384,324,1528,389,COLOR_SEC
19:09:56.631,155,litter_colour,820,395,805,326,836,465,COLOR_SEC
19:09:56.758,156,litter_motion,980,471,924,446,1036,497,COLOR_SEC
19:09:56.758,156,litter_motion,980,402,936,378,1024,427,COLOR_SEC
19:09:56.758,156,litter_motion,429,388,384,377,475,399,COLOR_SEC
19:09:56.758,156,litter_motion,1457,357,1385,324,1529,390,COLOR_SEC
19:09:56.758,156,litter_colour,820,397,804,327,836,467,COLOR_SEC
19:09:56.887,157,litter_motion,973,475,910,451,1036,499,COLOR_SEC
19:09:56.887,157,litter_motion,977,412,930,380,1024,445,COLOR_SEC
19:09:56.887,157,litter_motion,1458,358,1386,324,1530,392,COLOR_SEC
19:09:57.017,158,litter_motion,47,576,0,547,94,606,COLOR_SEC
19:09:57.017,158,litter_motion,978,475,921,451,1036,499,COLOR_SEC
19:09:57.017,158,litter_motion,980,406,936,381,1024,431,COLOR_SEC
19:09:57.017,158,litter_motion,1459,358,1387,324,1531,393,COLOR_SEC
19:09:57.145,159,litter_motion,47,576,0,547,94,606,COLOR_SEC
19:09:57.145,159,litter_motion,977,476,921,452,1033,500,COLOR_SEC
19:09:57.145,159,litter_motion,980,414,936,383,1025,446,COLOR_SEC
19:09:57.145,159,litter_motion,1460,359,1388,324,1532,394,COLOR_SEC
19:09:57.275,160,litter_motion,162,787,137,760,188,814,COLOR_SEC
19:09:57.275,160,litter_motion,45,584,0,562,91,606,COLOR_SEC
19:09:57.275,160,litter_motion,977,477,921,453,1033,501,COLOR_SEC
19:09:57.275,160,litter_motion,979,409,934,385,1025,433,COLOR_SEC
19:09:57.275,160,litter_motion,1907,351,1895,324,1920,378,COLOR_SEC
19:09:57.275,160,litter_motion,1461,359,1389,324,1533,395,COLOR_SEC
19:09:57.275,160,litter_colour,168,784,150,761,187,808,COLOR_SEC
19:09:57.403,161,litter_motion,332,652,303,634,361,670,COLOR_SEC
19:09:57.403,161,litter_motion,44,584,0,563,89,606,COLOR_SEC
19:09:57.403,161,litter_motion,977,478,921,454,1034,502,COLOR_SEC
19:09:57.403,161,litter_motion,981,417,932,385,1030,449,COLOR_SEC
19:09:57.403,161,litter_motion,1908,352,1897,324,1920,380,COLOR_SEC
19:09:57.403,161,litter_colour,165,787,147,764,184,811,COLOR_SEC
19:09:57.403,161,litter_colour,333,657,310,638,356,676,COLOR_SEC
19:09:57.532,162,litter_motion,325,655,300,640,350,671,COLOR_SEC
19:09:57.532,162,litter_motion,41,584,0,563,83,606,COLOR_SEC
19:09:57.532,162,litter_motion,979,413,933,389,1025,437,COLOR_SEC
19:09:57.532,162,litter_motion,1909,352,1899,324,1920,381,COLOR_SEC
19:09:57.532,162,litter_colour,161,790,142,766,181,814,COLOR_SEC
19:09:57.532,162,litter_colour,331,659,308,641,354,678,COLOR_SEC
19:09:57.532,162,litter_colour,906,424,886,389,926,459,COLOR_SEC
19:09:57.660,163,litter_motion,215,734,186,697,245,771,COLOR_SEC
19:09:57.661,163,litter_motion,322,658,298,642,347,674,COLOR_SEC
19:09:57.661,163,litter_motion,41,584,0,563,83,606,COLOR_SEC
19:09:57.661,163,litter_motion,978,414,932,390,1025,438,COLOR_SEC
19:09:57.661,163,litter_colour,329,661,306,643,352,680,COLOR_SEC
19:09:57.661,163,litter_colour,906,426,887,391,926,461,COLOR_SEC
19:09:57.661,163,litter_colour,777,424,761,359,794,490,COLOR_SEC
19:09:57.790,164,litter_motion,206,743,184,714,228,772,COLOR_SEC
19:09:57.791,164,litter_motion,41,584,0,563,83,606,COLOR_SEC
19:09:57.791,164,litter_motion,979,416,933,393,1025,440,COLOR_SEC
19:09:57.791,164,litter_motion,215,383,139,365,291,402,COLOR_SEC
19:09:57.791,164,litter_colour,327,664,304,645,350,683,COLOR_SEC
19:09:57.791,164,litter_colour,906,427,887,392,926,462,COLOR_SEC
19:09:57.791,164,litter_colour,777,426,761,361,794,492,COLOR_SEC
19:09:57.919,165,litter_motion,40,584,0,563,80,606,COLOR_SEC
19:09:57.919,165,litter_motion,980,415,935,389,1026,442,COLOR_SEC
19:09:57.919,165,litter_motion,213,385,137,367,290,404,COLOR_SEC
19:09:57.919,165,litter_colour,203,758,181,736,226,781,COLOR_SEC
19:09:57.919,165,litter_colour,324,667,301,648,348,686,COLOR_SEC
19:09:57.919,165,litter_colour,906,429,887,394,926,464,COLOR_SEC
19:09:57.919,165,litter_colour,778,428,761,363,795,493,COLOR_SEC
19:09:58.046,166,litter_motion,210,754,177,724,244,784,COLOR_SEC
19:09:58.046,166,litter_motion,980,417,935,391,1026,443,COLOR_SEC
19:09:58.046,166,litter_motion,210,386,134,368,287,405,COLOR_SEC
19:09:58.046,166,litter_colour,323,669,300,650,346,688,COLOR_SEC
19:09:58.046,166,litter_colour,906,430,887,396,926,465,COLOR_SEC
19:09:58.046,166,litter_colour,778,429,762,364,795,495,COLOR_SEC
19:09:58.175,167,litter_motion,207,757,173,727,241,787,COLOR_SEC
19:09:58.175,167,litter_motion,980,421,934,398,1026,445,COLOR_SEC
19:09:58.175,167,litter_motion,210,388,132,370,288,407,COLOR_SEC
19:09:58.175,167,litter_colour,321,672,297,653,345,691,COLOR_SEC
19:09:58.175,167,litter_colour,907,433,887,399,927,467,COLOR_SEC
19:09:58.175,167,litter_colour,780,431,762,365,798,497,COLOR_SEC
19:09:58.303,168,litter_motion,982,417,938,388,1026,446,COLOR_SEC
19:09:58.303,168,litter_motion,209,390,130,371,289,409,COLOR_SEC
19:09:58.303,168,litter_colour,907,433,887,399,927,468,COLOR_SEC
19:09:58.303,168,litter_colour,778,432,762,367,795,498,COLOR_SEC
19:09:58.303,168,litter_colour,91,355,0,324,183,386,COLOR_SEC
19:09:58.431,169,litter_motion,90,751,55,729,125,773,COLOR_SEC
19:09:58.431,169,litter_motion,978,422,931,397,1026,448,COLOR_SEC
19:09:58.431,169,litter_motion,208,392,128,373,288,411,COLOR_SEC
19:09:58.431,169,litter_colour,93,751,63,729,123,774,COLOR_SEC
19:09:58.431,169,litter_colour,902,435,888,400,916,470,COLOR_SEC
19:09:58.431,169,litter_colour,778,434,762,369,795,500,COLOR_SEC
19:09:58.431,169,litter_colour,90,355,0,324,181,386,COLOR_SEC
19:09:58.559,170,litter_motion,85,754,50,732,121,777,COLOR_SEC
19:09:58.559,170,litter_motion,982,422,938,396,1026,449,COLOR_SEC
19:09:58.560,170,litter_motion,204,393,125,374,284,412,COLOR_SEC
19:09:58.560,170,litter_colour,89,755,59,733,119,778,COLOR_SEC
19:09:58.560,170,litter_colour,907,436,888,402,927,471,COLOR_SEC
19:09:58.560,170,litter_colour,778,436,762,371,795,502,COLOR_SEC
19:09:58.560,170,litter_colour,89,358,0,324,179,392,COLOR_SEC
19:09:58.687,171,litter_motion,80,757,44,736,117,778,COLOR_SEC
19:09:58.687,171,litter_motion,982,421,938,393,1026,450,COLOR_SEC
19:09:58.687,171,litter_motion,203,395,123,376,283,414,COLOR_SEC
19:09:58.687,171,litter_colour,86,759,57,736,115,782,COLOR_SEC
19:09:58.687,171,litter_colour,902,438,888,403,916,473,COLOR_SEC
19:09:58.687,171,litter_colour,778,438,762,373,795,503,COLOR_SEC
19:09:58.687,171,litter_colour,821,421,804,351,838,491,COLOR_SEC
19:09:58.687,171,litter_colour,88,357,0,324,177,391,COLOR_SEC
19:09:58.815,172,litter_motion,979,426,931,400,1027,452,COLOR_SEC
19:09:58.815,172,litter_motion,216,398,120,378,313,418,COLOR_SEC
19:09:58.815,172,litter_colour,822,423,807,353,838,493,COLOR_SEC
19:09:58.943,173,litter_motion,979,429,932,405,1027,453,COLOR_SEC
19:09:58.943,173,litter_colour,124,832,105,807,143,857,COLOR_SEC
19:09:58.943,173,litter_colour,822,424,807,355,838,494,COLOR_SEC
19:09:59.069,174,litter_motion,979,428,931,402,1027,454,COLOR_SEC
19:09:59.069,174,litter_colour,120,835,101,811,140,860,COLOR_SEC
19:09:59.069,174,litter_colour,822,427,805,356,839,499,COLOR_SEC
19:09:59.197,175,litter_motion,979,438,932,405,1027,471,COLOR_SEC
19:09:59.197,175,litter_motion,1463,371,1393,324,1534,418,COLOR_SEC
19:09:59.197,175,litter_colour,822,428,807,358,838,498,COLOR_SEC
19:09:59.325,176,litter_motion,168,799,144,781,192,817,COLOR_SEC
19:09:59.325,176,litter_motion,979,436,932,405,1027,467,COLOR_SEC
19:09:59.325,176,litter_motion,1465,372,1391,324,1540,420,COLOR_SEC
19:09:59.325,176,litter_colour,169,797,147,774,191,821,COLOR_SEC
19:09:59.325,176,litter_colour,823,429,807,359,839,499,COLOR_SEC
19:09:59.452,177,litter_motion,979,438,932,402,1027,474,COLOR_SEC
19:09:59.452,177,litter_motion,1464,372,1388,324,1541,421,COLOR_SEC
19:09:59.452,177,litter_colour,338,395,182,374,495,417,COLOR_SEC
19:09:59.452,177,litter_colour,823,430,808,361,839,500,COLOR_SEC
19:09:59.579,178,litter_motion,982,439,932,408,1032,471,COLOR_SEC
19:09:59.579,178,litter_motion,205,408,106,388,305,428,COLOR_SEC
19:09:59.579,178,litter_motion,1461,373,1382,324,1540,422,COLOR_SEC
19:09:59.579,178,litter_colour,227,434,0,423,454,446,COLOR_SEC
19:09:59.579,178,litter_colour,337,397,180,376,495,419,COLOR_SEC
19:09:59.579,178,litter_colour,823,432,808,362,839,502,COLOR_SEC
19:09:59.707,179,litter_motion,203,410,103,390,303,430,COLOR_SEC
19:09:59.708,179,litter_motion,1461,374,1382,324,1540,424,COLOR_SEC
19:09:59.708,179,litter_colour,336,399,178,377,494,421,COLOR_SEC
19:09:59.708,179,litter_colour,823,433,808,364,839,503,COLOR_SEC
19:09:59.835,180,litter_motion,979,436,932,411,1027,462,COLOR_SEC
19:09:59.835,180,litter_motion,201,412,101,392,302,432,COLOR_SEC
19:09:59.835,180,litter_motion,1461,374,1382,324,1540,425,COLOR_SEC
19:09:59.835,180,litter_colour,226,437,0,426,452,449,COLOR_SEC
19:09:59.835,180,litter_colour,823,435,807,365,839,505,COLOR_SEC
19:09:59.963,181,litter_motion,1461,375,1382,324,1541,427,COLOR_SEC
19:09:59.963,181,litter_colour,46,796,15,771,78,821,COLOR_SEC
19:09:59.963,181,litter_colour,226,439,0,428,452,451,COLOR_SEC
19:09:59.963,181,litter_colour,823,436,808,366,839,507,COLOR_SEC
19:10:00.092,182,litter_motion,129,814,84,787,175,841,COLOR_SEC
19:10:00.092,182,litter_motion,1462,376,1382,324,1542,428,COLOR_SEC
19:10:00.092,182,litter_colour,150,818,126,794,175,843,COLOR_SEC
19:10:00.092,182,litter_colour,823,438,808,368,839,508,COLOR_SEC
19:10:00.222,183,litter_motion,125,813,80,781,170,845,COLOR_SEC
19:10:00.222,183,litter_motion,982,436,932,407,1032,466,COLOR_SEC
19:10:00.222,183,litter_motion,1461,377,1380,324,1543,430,COLOR_SEC
19:10:00.222,183,litter_colour,146,822,122,799,170,846,COLOR_SEC
19:10:00.222,183,litter_colour,823,439,807,369,839,510,COLOR_SEC
19:10:00.352,184,litter_motion,124,815,76,783,172,848,COLOR_SEC
19:10:00.352,184,litter_motion,983,427,934,388,1033,467,COLOR_SEC
19:10:00.352,184,litter_motion,1458,377,1374,324,1543,431,COLOR_SEC
19:10:00.352,184,litter_colour,143,826,119,802,168,850,COLOR_SEC
19:10:00.352,184,litter_colour,288,719,262,698,314,741,COLOR_SEC
19:10:00.482,185,litter_motion,141,817,114,783,169,852,COLOR_SEC
19:10:00.482,185,litter_motion,983,428,934,388,1033,469,COLOR_SEC
19:10:00.482,185,litter_motion,1459,378,1375,324,1544,432,COLOR_SEC
19:10:00.482,185,litter_colour,140,829,115,805,165,853,COLOR_SEC
19:10:00.610,186,litter_motion,139,819,111,783,167,855,COLOR_SEC
19:10:00.610,186,litter_motion,983,436,933,403,1033,470,COLOR_SEC
19:10:00.610,186,litter_motion,1460,378,1375,324,1545,433,COLOR_SEC
19:10:00.610,186,litter_colour,137,832,112,808,162,857,COLOR_SEC
19:10:00.610,186,litter_colour,909,459,888,425,930,494,COLOR_SEC
19:10:00.610,186,litter_colour,778,461,762,395,795,527,COLOR_SEC
19:10:00.737,187,litter_motion,134,824,105,791,163,858,COLOR_SEC
19:10:00.737,187,litter_motion,1460,379,1375,324,1546,434,COLOR_SEC
19:10:00.737,187,litter_colour,133,835,108,811,159,860,COLOR_SEC
19:10:00.737,187,litter_colour,909,461,888,426,930,496,COLOR_SEC
19:10:00.737,187,litter_colour,778,462,762,396,795,528,COLOR_SEC
19:10:00.864,188,litter_motion,28,827,0,802,56,853,COLOR_SEC
19:10:00.864,188,litter_motion,1459,380,1376,324,1542,436,COLOR_SEC
19:10:00.864,188,litter_colour,129,838,104,814,154,862,COLOR_SEC
19:10:00.864,188,litter_colour,25,820,0,794,51,846,COLOR_SEC
19:10:00.864,188,litter_colour,909,462,888,427,930,497,COLOR_SEC
19:10:00.864,188,litter_colour,780,463,762,397,798,529,COLOR_SEC
19:10:00.993,189,litter_motion,25,829,0,802,51,856,COLOR_SEC
19:10:00.993,189,litter_motion,1464,380,1376,324,1552,437,COLOR_SEC
19:10:00.993,189,litter_colour,23,822,0,798,47,846,COLOR_SEC
19:10:00.993,189,litter_colour,909,463,888,428,930,498,COLOR_SEC
19:10:00.993,189,litter_colour,778,465,762,399,795,531,COLOR_SEC
19:10:01.119,190,litter_motion,24,831,0,803,49,859,COLOR_SEC
19:10:01.120,190,litter_motion,1464,381,1377,324,1552,438,COLOR_SEC
19:10:01.120,190,litter_colour,21,826,0,802,43,850,COLOR_SEC
19:10:01.120,190,litter_colour,909,465,888,430,931,500,COLOR_SEC
19:10:01.120,190,litter_colour,778,466,762,400,795,532,COLOR_SEC
19:10:01.247,191,litter_motion,39,836,0,808,79,864,COLOR_SEC
19:10:01.247,191,litter_motion,132,829,93,788,171,871,COLOR_SEC
19:10:01.247,191,litter_motion,1466,381,1377,324,1555,439,COLOR_SEC
19:10:01.247,191,litter_colour,19,826,0,804,39,848,COLOR_SEC
19:10:01.247,191,litter_colour,121,837,93,801,150,874,COLOR_SEC
19:10:01.247,191,litter_colour,909,466,888,431,931,501,COLOR_SEC
19:10:01.247,191,litter_colour,778,467,762,401,795,533,COLOR_SEC
19:10:01.247,191,litter_colour,66,374,0,324,132,425,COLOR_SEC
19:10:01.375,192,litter_motion,1468,382,1378,324,1558,440,COLOR_SEC
19:10:01.375,192,litter_colour,17,828,0,807,35,849,COLOR_SEC
19:10:01.375,192,litter_colour,909,467,888,432,931,502,COLOR_SEC
19:10:01.375,192,litter_colour,779,468,761,402,798,535,COLOR_SEC
19:10:01.375,192,litter_colour,51,375,0,324,102,427,COLOR_SEC
19:10:01.502,193,litter_motion,1468,382,1378,324,1558,441,COLOR_SEC
19:10:01.502,193,litter_colour,909,468,888,433,931,503,COLOR_SEC
19:10:01.502,193,litter_colour,778,469,761,403,795,536,COLOR_SEC
19:10:01.502,193,litter_colour,63,376,0,324,127,428,COLOR_SEC
19:10:01.630,194,litter_motion,266,739,243,720,290,758,COLOR_SEC
19:10:01.630,194,litter_motion,1469,383,1379,324,1560,442,COLOR_SEC
19:10:01.630,194,litter_colour,265,742,237,720,294,764,COLOR_SEC
19:10:01.630,194,litter_colour,909,469,888,434,931,505,COLOR_SEC
