timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
19:18:21.988,1553,litter_yolo,378,463,0,256,756,671,YOLO
19:18:22.056,1554,litter_yolo,378,462,0,253,757,672,YOLO
19:18:22.610,1562,litter_yolo,433,469,2,265,864,674,YOLO
19:18:22.673,1563,litter_yolo,432,479,5,275,859,684,YOLO
19:18:22.743,1564,litter_yolo,433,475,5,265,862,685,YOLO
19:18:22.812,1565,litter_yolo,434,472,5,260,864,684,YOLO
19:18:22.876,1566,litter_yolo,435,470,5,255,866,685,YOLO
19:18:22.944,1567,litter_yolo,436,470,5,255,868,686,YOLO
19:18:23.011,1568,litter_yolo,436,470,5,254,868,687,YOLO
19:18:23.076,1569,litter_yolo,435,470,4,255,866,686,YOLO
19:18:23.141,1570,litter_yolo,434,470,4,254,865,687,YOLO
19:18:23.207,1571,litter_yolo,434,472,5,257,864,687,YOLO
19:18:23.275,1572,litter_yolo,434,471,5,253,863,690,YOLO
19:18:23.343,1573,litter_yolo,433,471,5,255,862,688,YOLO
19:18:23.727,1579,litter_yolo,431,477,5,256,858,698,YOLO
19:18:23.796,1580,litter_yolo,432,477,5,259,859,695,YOLO
19:18:23.862,1581,litter_yolo,432,474,5,258,859,691,YOLO
19:18:26.996,1628,litter_yolo,421,458,2,203,840,714,YOLO
19:18:27.064,1629,litter_yolo,420,460,3,208,837,712,YOLO
19:18:27.196,1631,litter_yolo,417,457,1,199,834,716,YOLO
19:18:27.645,1638,litter_yolo,418,456,1,198,835,715,YOLO
19:18:27.709,1639,litter_yolo,417,457,1,202,834,713,YOLO
19:18:27.775,1640,litter_yolo,417,459,1,203,833,715,YOLO
19:18:27.841,1641,litter_yolo,416,461,0,209,832,714,YOLO
19:18:27.905,1642,litter_yolo,416,465,1,214,832,717,YOLO
19:18:27.968,1643,litter_yolo,414,461,0,207,829,716,YOLO
19:18:28.034,1644,litter_yolo,414,466,1,219,827,713,YOLO
19:18:28.102,1645,litter_yolo,414,461,1,203,828,720,YOLO
19:18:28.170,1646,litter_yolo,414,464,1,207,828,721,YOLO
19:18:28.237,1647,litter_yolo,416,463,1,206,831,721,YOLO
19:18:28.435,1650,litter_yolo,416,465,0,209,832,721,YOLO
19:18:28.498,1651,litter_yolo,418,459,1,197,835,722,YOLO
19:18:28.561,1652,litter_yolo,417,459,0,196,834,723,YOLO
19:18:28.561,1652,litter_yolo,1478,462,1037,187,1919,738,YOLO
19:18:28.624,1653,litter_yolo,418,462,1,197,835,727,YOLO
19:18:28.624,1653,litter_yolo,1478,467,1036,195,1920,739,YOLO
19:18:28.688,1654,litter_yolo,417,467,1,206,834,728,YOLO
19:18:28.755,1655,litter_yolo,418,464,1,201,835,728,YOLO
19:18:28.821,1656,litter_yolo,418,462,1,196,835,728,YOLO
19:18:28.890,1657,litter_yolo,417,469,1,210,833,728,YOLO
19:18:28.954,1658,litter_yolo,1491,466,1063,191,1919,742,YOLO
19:18:28.954,1658,litter_yolo,416,467,1,206,832,729,YOLO
19:18:29.021,1659,litter_yolo,1510,472,1102,199,1918,746,YOLO
19:18:29.021,1659,litter_yolo,416,464,1,199,831,729,YOLO
19:18:29.089,1660,litter_yolo,1502,475,1086,201,1918,749,YOLO
19:18:29.089,1660,litter_yolo,414,469,0,210,829,728,YOLO
19:18:29.156,1661,litter_yolo,413,472,1,221,826,723,YOLO
19:18:29.156,1661,litter_yolo,1511,471,1102,194,1920,749,YOLO
19:18:29.223,1662,litter_yolo,415,468,1,208,829,729,YOLO
19:18:29.288,1663,litter_yolo,414,470,0,213,829,728,YOLO
19:18:29.354,1664,litter_yolo,416,467,1,204,832,730,YOLO
19:18:29.422,1665,litter_yolo,416,467,1,203,831,731,YOLO
19:18:29.487,1666,litter_yolo,415,466,1,199,830,733,YOLO
19:18:29.550,1667,litter_yolo,415,465,1,196,829,734,YOLO
19:18:29.613,1668,litter_yolo,415,468,1,200,829,736,YOLO
19:18:29.679,1669,litter_yolo,414,467,1,198,828,736,YOLO
19:18:29.747,1670,litter_yolo,414,465,1,195,827,736,YOLO
19:18:29.813,1671,litter_yolo,413,462,1,187,826,737,YOLO
19:18:29.877,1672,litter_yolo,414,462,2,185,827,739,YOLO
19:18:29.942,1673,litter_yolo,413,464,1,193,826,736,YOLO
19:18:30.008,1674,litter_yolo,414,464,1,189,827,739,YOLO
19:18:30.075,1675,litter_yolo,414,464,1,186,827,743,YOLO
19:18:30.149,1676,litter_yolo,414,466,1,190,828,743,YOLO
19:18:30.218,1677,litter_yolo,415,464,2,185,828,743,YOLO
19:18:30.284,1678,litter_yolo,414,459,2,176,827,743,YOLO
19:18:30.348,1679,litter_yolo,414,455,2,167,827,743,YOLO
19:18:30.412,1680,litter_yolo,414,449,2,155,827,743,YOLO
19:18:30.477,1681,litter_yolo,414,448,2,154,827,743,YOLO
19:18:30.541,1682,litter_yolo,414,449,1,153,827,745,YOLO
19:18:30.602,1683,litter_yolo,414,445,1,143,828,748,YOLO
19:18:30.663,1684,litter_yolo,415,446,1,145,829,748,YOLO
19:18:30.731,1685,litter_yolo,415,452,1,158,830,746,YOLO
19:18:30.799,1686,litter_yolo,415,450,1,153,830,747,YOLO
19:18:30.866,1687,litter_yolo,415,446,1,147,830,746,YOLO
19:18:30.930,1688,litter_yolo,415,445,1,145,830,745,YOLO
19:18:30.997,1689,litter_yolo,415,441,1,137,830,746,YOLO
19:18:31.062,1690,litter_yolo,415,442,1,138,830,746,YOLO
19:18:31.128,1691,litter_yolo,415,444,1,142,830,746,YOLO
19:18:31.194,1692,litter_yolo,415,449,1,151,829,747,YOLO
19:18:31.261,1693,litter_yolo,415,448,2,150,829,747,YOLO
19:18:31.327,1694,litter_yolo,415,445,1,142,829,748,YOLO
19:18:31.395,1695,litter_yolo,415,445,1,143,829,748,YOLO
19:18:31.460,1696,litter_yolo,415,446,1,142,829,751,YOLO
19:18:31.519,1697,litter_yolo,415,446,1,141,830,752,YOLO
19:18:31.586,1698,litter_yolo,416,444,1,135,831,753,YOLO
19:18:31.650,1699,litter_yolo,416,447,1,141,831,754,YOLO
19:18:31.716,1700,litter_yolo,416,446,1,137,831,755,YOLO
19:18:31.785,1701,litter_yolo,416,444,1,133,832,756,YOLO
19:18:31.859,1702,litter_yolo,416,445,1,131,832,759,YOLO
19:18:31.925,1703,litter_yolo,416,444,1,129,832,760,YOLO
19:18:31.992,1704,litter_yolo,416,444,1,131,832,757,YOLO
19:18:32.056,1705,litter_yolo,416,444,1,131,832,757,YOLO
19:18:32.121,1706,litter_yolo,417,446,1,132,833,760,YOLO
19:18:32.187,1707,litter_yolo,416,444,1,128,832,760,YOLO
19:18:32.255,1708,litter_yolo,416,443,1,126,832,760,YOLO
19:18:32.320,1709,litter_yolo,416,444,1,129,832,760,YOLO
19:18:32.385,1710,litter_yolo,415,439,0,119,831,760,YOLO
19:18:32.448,1711,litter_yolo,415,438,0,117,831,760,YOLO
19:18:32.511,1712,litter_yolo,416,439,0,116,833,762,YOLO
19:18:32.572,1713,litter_yolo,417,435,0,107,834,764,YOLO
19:18:32.634,1714,litter_yolo,417,433,0,103,834,764,YOLO
19:18:32.698,1715,litter_yolo,417,433,0,101,835,766,YOLO
19:18:32.766,1716,litter_yolo,418,431,0,99,836,764,YOLO
19:18:32.831,1717,litter_yolo,419,434,0,101,838,767,YOLO
19:18:32.895,1718,litter_yolo,419,435,0,103,839,767,YOLO
19:18:32.962,1719,litter_yolo,419,438,0,111,839,766,YOLO
19:18:33.026,1720,litter_yolo,419,440,0,118,839,763,YOLO
19:18:33.093,1721,litter_yolo,419,452,0,139,839,765,YOLO
19:18:33.159,1722,litter_yolo,420,452,0,131,840,774,YOLO
19:18:33.225,1723,litter_yolo,420,449,0,121,840,777,YOLO
19:18:33.291,1724,litter_yolo,420,445,0,116,840,775,YOLO
19:18:33.357,1725,litter_yolo,420,451,0,130,840,772,YOLO
19:18:33.422,1726,litter_yolo,421,454,1,142,842,767,YOLO
19:18:33.487,1727,litter_yolo,421,456,1,136,842,776,YOLO
19:18:33.550,1728,litter_yolo,421,448,1,113,841,783,YOLO
19:18:33.613,1729,litter_yolo,419,445,0,102,838,788,YOLO
19:18:33.675,1730,litter_yolo,419,444,0,102,838,787,YOLO
19:18:33.743,1731,litter_yolo,420,445,1,105,839,785,YOLO
19:18:33.808,1732,litter_yolo,419,451,0,112,838,791,YOLO
19:18:33.874,1733,litter_yolo,419,450,0,111,838,789,YOLO
19:18:33.939,1734,litter_yolo,419,438,0,88,838,788,YOLO
19:18:34.005,1735,litter_yolo,419,444,0,103,838,786,YOLO
19:18:34.069,1736,litter_yolo,419,446,0,105,839,788,YOLO
19:18:34.134,1737,litter_yolo,419,452,0,116,838,789,YOLO
19:18:34.198,1738,litter_yolo,419,454,0,117,839,792,YOLO
19:18:34.265,1739,litter_yolo,419,457,0,126,839,789,YOLO
19:18:34.330,1740,litter_yolo,419,456,0,123,839,790,YOLO
19:18:34.398,1741,litter_yolo,421,458,2,127,840,789,YOLO
19:18:34.466,1742,litter_yolo,420,464,1,132,840,796,YOLO
19:18:34.530,1743,litter_yolo,418,469,0,139,837,800,YOLO
19:18:34.591,1744,litter_yolo,420,467,1,138,839,796,YOLO
19:18:34.653,1745,litter_yolo,420,467,1,138,840,796,YOLO
19:18:34.718,1746,litter_yolo,419,469,0,141,839,798,YOLO
19:18:34.783,1747,litter_yolo,420,462,1,126,839,799,YOLO
19:18:34.851,1748,litter_yolo,418,429,0,52,836,806,YOLO
19:18:34.916,1749,litter_yolo,419,432,0,59,838,806,YOLO
19:18:34.982,1750,litter_yolo,420,449,1,100,839,799,YOLO
19:18:35.048,1751,litter_yolo,418,444,0,85,837,803,YOLO
19:18:35.114,1752,litter_yolo,418,443,0,90,837,797,YOLO
19:18:35.180,1753,litter_yolo,418,441,0,83,837,799,YOLO
19:18:35.247,1754,litter_yolo,418,447,0,94,837,801,YOLO
19:18:35.311,1755,litter_yolo,418,450,0,99,837,802,YOLO
19:18:35.378,1756,litter_yolo,418,455,0,104,836,806,YOLO
19:18:35.445,1757,litter_yolo,418,457,0,111,836,804,YOLO
19:18:35.506,1758,litter_yolo,419,453,0,111,838,796,YOLO
19:18:35.568,1759,litter_yolo,418,455,0,109,837,802,YOLO
19:18:35.630,1760,litter_yolo,418,442,0,84,837,800,YOLO
19:18:35.692,1761,litter_yolo,418,449,0,96,837,802,YOLO
19:18:35.758,1762,litter_yolo,418,457,0,106,837,809,YOLO
19:18:35.823,1763,litter_yolo,418,458,0,112,836,805,YOLO
19:18:35.888,1764,litter_yolo,418,452,0,99,836,805,YOLO
19:18:35.953,1765,litter_yolo,417,456,0,100,835,813,YOLO
19:18:36.021,1766,litter_yolo,417,439,0,68,835,811,YOLO
19:18:36.088,1767,litter_yolo,417,454,0,85,834,824,YOLO
19:18:36.155,1768,litter_yolo,417,457,0,88,834,826,YOLO
19:18:36.221,1769,litter_yolo,418,460,0,102,836,819,YOLO
19:18:36.286,1770,litter_yolo,418,449,0,90,837,809,YOLO
19:18:36.354,1771,litter_yolo,418,455,0,91,837,820,YOLO
19:18:36.421,1772,litter_yolo,418,458,0,88,836,828,YOLO
19:18:36.483,1773,litter_yolo,418,455,0,82,836,828,YOLO
19:18:36.544,1774,litter_yolo,418,456,0,84,836,829,YOLO
19:18:36.608,1775,litter_yolo,417,458,0,85,835,832,YOLO
19:18:36.671,1776,litter_yolo,418,455,0,79,836,832,YOLO
19:18:36.738,1777,litter_yolo,419,452,0,76,838,829,YOLO
19:18:36.805,1778,litter_yolo,419,457,0,80,838,834,YOLO
19:18:36.866,1779,litter_yolo,419,451,0,77,838,826,YOLO
19:18:36.931,1780,litter_yolo,419,451,0,75,838,827,YOLO
19:18:36.996,1781,litter_yolo,418,457,0,70,837,844,YOLO
19:18:37.061,1782,litter_yolo,418,449,0,63,837,836,YOLO
19:18:37.129,1783,litter_yolo,418,450,0,69,837,832,YOLO
19:18:37.196,1784,litter_yolo,418,444,0,49,837,839,YOLO
19:18:37.263,1785,litter_yolo,419,455,1,63,838,847,YOLO
19:18:37.330,1786,litter_yolo,419,451,0,57,838,845,YOLO
19:18:37.397,1787,litter_yolo,420,448,1,48,840,848,YOLO
19:18:37.462,1788,litter_yolo,418,445,0,39,836,852,YOLO
19:18:37.525,1789,litter_yolo,417,446,0,27,834,865,YOLO
19:18:37.587,1790,litter_yolo,418,460,1,41,835,880,YOLO
19:18:37.649,1791,litter_yolo,417,445,0,28,835,863,YOLO
19:18:37.713,1792,litter_yolo,417,442,0,30,834,855,YOLO
19:18:37.779,1793,litter_yolo,416,449,0,27,833,872,YOLO
19:18:37.846,1794,litter_yolo,415,451,0,25,830,878,YOLO
19:18:37.912,1795,litter_yolo,414,451,0,28,829,874,YOLO
19:18:37.976,1796,litter_yolo,414,442,0,18,829,866,YOLO
19:18:38.041,1797,litter_yolo,414,441,0,21,828,861,YOLO
19:18:38.105,1798,litter_yolo,414,447,1,19,828,875,YOLO
19:18:38.172,1799,litter_yolo,414,466,0,11,828,921,YOLO
19:18:38.239,1800,litter_yolo,414,444,0,7,828,881,YOLO
19:18:38.305,1801,litter_yolo,414,431,0,5,828,858,YOLO
19:18:38.372,1802,litter_yolo,413,444,0,1,827,887,YOLO
19:18:38.438,1803,litter_yolo,413,459,0,0,827,918,YOLO
19:18:38.502,1804,litter_yolo,414,459,0,0,828,918,YOLO
19:18:38.564,1805,litter_yolo,415,462,0,0,831,925,YOLO
19:18:38.626,1806,litter_yolo,416,460,0,0,832,920,YOLO
19:18:38.689,1807,litter_yolo,413,460,0,0,827,921,YOLO
19:18:38.756,1808,litter_yolo,414,456,0,0,828,913,YOLO
19:18:38.821,1809,litter_yolo,413,464,0,0,827,928,YOLO
19:18:38.884,1810,litter_yolo,414,440,0,0,828,880,YOLO
19:18:38.950,1811,litter_yolo,414,434,0,0,828,869,YOLO
19:18:39.013,1812,litter_yolo,414,468,0,0,829,937,YOLO
19:18:39.079,1813,litter_yolo,414,448,1,0,828,896,YOLO
19:18:39.146,1814,litter_yolo,412,463,0,0,825,927,YOLO
19:18:39.210,1815,litter_yolo,413,448,2,0,824,897,YOLO
19:18:39.277,1816,litter_yolo,416,445,7,0,825,890,YOLO
19:18:39.345,1817,litter_yolo,419,442,11,0,828,884,YOLO
19:18:39.410,1818,litter_yolo,426,445,29,0,823,890,YOLO
19:18:39.475,1819,litter_yolo,419,440,15,0,823,881,YOLO
19:18:39.538,1820,litter_yolo,426,448,29,0,824,896,YOLO
19:18:39.597,1821,litter_yolo,428,447,35,0,822,895,YOLO
19:18:39.659,1822,litter_yolo,429,450,31,0,828,901,YOLO
19:18:39.724,1823,litter_yolo,427,452,28,0,826,904,YOLO
19:18:39.788,1824,litter_yolo,425,442,23,0,827,885,YOLO
19:18:39.854,1825,litter_yolo,421,442,19,0,824,884,YOLO
19:18:39.854,1825,litter_yolo,1527,444,1137,4,1917,884,YOLO
19:18:39.917,1826,litter_yolo,419,444,12,0,826,888,YOLO
19:18:39.995,1827,litter_yolo,415,443,6,0,825,887,YOLO
19:18:40.059,1828,litter_yolo,413,443,3,0,824,886,YOLO
19:18:40.126,1829,litter_yolo,413,442,1,0,826,884,YOLO
19:18:40.191,1830,litter_yolo,411,445,1,0,822,891,YOLO
19:18:40.258,1831,litter_yolo,410,446,0,0,821,893,YOLO
19:18:40.321,1832,litter_yolo,409,446,0,0,819,892,YOLO
19:18:40.386,1833,litter_yolo,410,458,0,0,820,917,YOLO
19:18:40.452,1834,litter_yolo,409,457,0,0,819,915,YOLO
19:18:40.514,1835,litter_yolo,409,456,0,0,819,913,YOLO
19:18:40.577,1836,litter_yolo,409,458,0,0,819,917,YOLO
19:18:40.637,1837,litter_yolo,409,460,0,0,819,920,YOLO
19:18:40.700,1838,litter_yolo,410,462,0,0,820,925,YOLO
19:18:40.768,1839,litter_yolo,410,465,0,0,820,931,YOLO
19:18:40.833,1840,litter_yolo,410,456,0,0,821,912,YOLO
19:18:40.900,1841,litter_yolo,410,453,0,0,821,907,YOLO
19:18:40.965,1842,litter_yolo,410,452,0,0,821,904,YOLO
19:18:41.030,1843,litter_yolo,412,451,0,0,824,903,YOLO
19:18:41.097,1844,litter_yolo,411,461,0,0,822,923,YOLO
19:18:41.165,1845,litter_yolo,412,468,0,0,825,936,YOLO
19:18:41.234,1846,litter_yolo,412,462,0,0,825,925,YOLO
19:18:41.299,1847,litter_yolo,410,462,0,0,820,925,YOLO
19:18:41.365,1848,litter_yolo,410,451,0,0,820,903,YOLO
19:18:41.431,1849,litter_yolo,409,462,0,0,819,925,YOLO
19:18:41.496,1850,litter_yolo,410,453,0,0,820,906,YOLO
19:18:41.559,1851,litter_yolo,410,452,1,0,819,904,YOLO
19:18:41.622,1852,litter_yolo,409,451,0,0,819,903,YOLO
19:18:41.685,1853,litter_yolo,409,451,0,0,818,902,YOLO
19:18:41.751,1854,litter_yolo,409,460,0,0,818,921,YOLO
19:18:41.818,1855,litter_yolo,410,461,1,0,819,922,YOLO
19:18:41.882,1856,litter_yolo,411,467,0,0,822,935,YOLO
19:18:41.948,1857,litter_yolo,410,449,0,0,820,898,YOLO
19:18:42.017,1858,litter_yolo,412,446,0,0,825,893,YOLO
19:18:42.084,1859,litter_yolo,411,439,0,0,823,879,YOLO
19:18:42.149,1860,litter_yolo,411,439,0,0,822,878,YOLO
19:18:42.215,1861,litter_yolo,410,439,0,0,821,879,YOLO
19:18:42.282,1862,litter_yolo,411,443,0,0,822,887,YOLO
19:18:42.346,1863,litter_yolo,409,446,0,0,819,893,YOLO
19:18:42.411,1864,litter_yolo,410,448,0,0,821,897,YOLO
19:18:42.474,1865,litter_yolo,407,458,0,0,815,916,YOLO
19:18:42.535,1866,litter_yolo,410,451,0,0,820,903,YOLO
19:18:42.596,1867,litter_yolo,411,462,2,0,821,924,YOLO
19:18:42.656,1868,litter_yolo,410,461,0,0,820,923,YOLO
19:18:42.718,1869,litter_yolo,408,454,0,0,817,908,YOLO
19:18:42.785,1870,litter_yolo,410,439,0,0,820,879,YOLO
19:18:42.850,1871,litter_yolo,406,433,0,0,812,867,YOLO
19:18:42.913,1872,litter_yolo,405,434,0,0,810,869,YOLO
19:18:42.980,1873,litter_yolo,402,438,0,0,805,877,YOLO
19:18:43.045,1874,litter_yolo,400,444,0,0,801,889,YOLO
19:18:43.111,1875,litter_yolo,398,439,0,0,796,878,YOLO
19:18:43.176,1876,litter_yolo,398,433,0,0,796,866,YOLO
19:18:43.243,1877,litter_yolo,398,429,0,0,797,858,YOLO
19:18:43.310,1878,litter_yolo,401,432,0,0,802,864,YOLO
19:18:43.387,1879,litter_yolo,404,429,0,0,808,858,YOLO
19:18:43.454,1880,litter_yolo,404,429,0,0,808,859,YOLO
19:18:43.516,1881,litter_yolo,405,426,0,0,810,853,YOLO
19:18:43.578,1882,litter_yolo,404,430,0,0,809,860,YOLO
19:18:43.641,1883,litter_yolo,404,433,0,0,808,866,YOLO
19:18:43.703,1884,litter_yolo,402,435,0,0,804,870,YOLO
19:18:43.768,1885,litter_yolo,400,449,0,0,800,898,YOLO
19:18:43.834,1886,litter_yolo,399,450,0,0,798,901,YOLO
19:18:43.902,1887,litter_yolo,400,450,0,0,800,901,YOLO
19:18:43.967,1888,litter_yolo,403,438,0,0,807,876,YOLO
19:18:44.034,1889,litter_yolo,403,441,0,0,806,882,YOLO
19:18:44.101,1890,litter_yolo,398,462,0,0,796,924,YOLO
19:18:44.168,1891,litter_yolo,396,460,0,0,792,920,YOLO
19:18:44.233,1892,litter_yolo,394,457,0,0,789,914,YOLO
19:18:44.299,1893,litter_yolo,394,453,0,0,789,906,YOLO
19:18:44.366,1894,litter_yolo,394,452,0,0,789,905,YOLO
19:18:44.432,1895,litter_yolo,402,443,2,0,803,887,YOLO
19:18:44.494,1896,litter_yolo,403,447,2,0,804,894,YOLO
19:18:44.557,1897,litter_yolo,402,457,2,0,803,914,YOLO
19:18:44.618,1898,litter_yolo,403,444,2,0,804,889,YOLO
19:18:44.681,1899,litter_yolo,403,431,2,0,804,863,YOLO
19:18:44.747,1900,litter_yolo,402,435,2,0,803,870,YOLO
19:18:44.810,1901,litter_yolo,400,427,0,0,800,854,YOLO
19:18:44.876,1902,litter_yolo,399,430,0,0,799,860,YOLO
19:18:44.943,1903,litter_yolo,399,430,0,0,799,860,YOLO
19:18:45.007,1904,litter_yolo,399,433,0,0,799,867,YOLO
19:18:45.073,1905,litter_yolo,399,433,0,0,798,867,YOLO
19:18:45.139,1906,litter_yolo,399,436,0,0,799,872,YOLO
19:18:45.205,1907,litter_yolo,399,434,0,0,799,868,YOLO
19:18:45.270,1908,litter_yolo,399,439,0,0,799,878,YOLO
19:18:45.335,1909,litter_yolo,400,438,0,0,801,876,YOLO
19:18:45.401,1910,litter_yolo,400,437,0,0,801,875,YOLO
19:18:45.467,1911,litter_yolo,400,432,0,0,801,864,YOLO
19:18:45.529,1912,litter_yolo,400,433,0,0,801,866,YOLO
19:18:45.592,1913,litter_yolo,400,437,0,0,801,874,YOLO
19:18:45.654,1914,litter_yolo,400,435,0,0,801,871,YOLO
19:18:45.716,1915,litter_yolo,400,431,0,0,801,862,YOLO
19:18:45.785,1916,litter_yolo,401,437,0,0,802,875,YOLO
19:18:45.851,1917,litter_yolo,401,429,0,0,802,859,YOLO
19:18:45.919,1918,litter_yolo,401,430,0,0,802,861,YOLO
19:18:45.985,1919,litter_yolo,400,429,0,0,801,858,YOLO
19:18:46.049,1920,litter_yolo,399,429,0,0,799,858,YOLO
19:18:46.114,1921,litter_yolo,399,426,0,0,798,853,YOLO
19:18:46.180,1922,litter_yolo,398,424,0,0,797,849,YOLO
19:18:46.245,1923,litter_yolo,392,425,0,0,784,851,YOLO
19:18:46.311,1924,litter_yolo,392,424,0,0,784,849,YOLO
19:18:46.377,1925,litter_yolo,391,426,0,0,783,852,YOLO
19:18:46.439,1926,litter_yolo,392,435,0,0,784,870,YOLO
19:18:46.503,1927,litter_yolo,392,461,0,0,785,923,YOLO
19:18:46.563,1928,litter_yolo,394,458,0,0,788,916,YOLO
19:18:46.623,1929,litter_yolo,396,455,0,0,793,910,YOLO
19:18:46.685,1930,litter_yolo,401,440,0,0,802,880,YOLO
19:18:46.751,1931,litter_yolo,399,438,0,0,798,877,YOLO
19:18:46.816,1932,litter_yolo,394,464,0,0,788,928,YOLO
19:18:46.882,1933,litter_yolo,393,465,0,0,786,931,YOLO
19:18:46.946,1934,litter_yolo,392,471,0,0,784,942,YOLO
19:18:47.010,1935,litter_yolo,392,466,0,0,784,932,YOLO
19:18:47.078,1936,litter_yolo,391,471,0,0,783,943,YOLO
19:18:47.146,1937,litter_yolo,391,462,0,0,782,925,YOLO
19:18:47.213,1938,litter_yolo,391,465,0,0,782,930,YOLO
19:18:47.280,1939,litter_yolo,391,464,0,0,783,928,YOLO
19:18:47.347,1940,litter_yolo,391,465,0,0,783,930,YOLO
19:18:47.410,1941,litter_yolo,391,469,0,0,783,938,YOLO
19:18:47.475,1942,litter_yolo,391,467,0,0,783,934,YOLO
19:18:47.537,1943,litter_yolo,391,465,0,0,783,931,YOLO
19:18:47.598,1944,litter_yolo,391,462,0,0,783,924,YOLO
19:18:47.659,1945,litter_yolo,391,456,0,0,782,912,YOLO
19:18:47.722,1946,litter_yolo,390,460,0,0,780,921,YOLO
19:18:47.788,1947,litter_yolo,389,459,0,0,779,918,YOLO
19:18:47.855,1948,litter_yolo,389,457,0,0,778,914,YOLO
19:18:47.918,1949,litter_yolo,388,446,0,0,777,892,YOLO
19:18:47.983,1950,litter_yolo,388,439,0,0,777,879,YOLO
19:18:48.050,1951,litter_yolo,388,436,0,0,777,872,YOLO
19:18:48.116,1952,litter_yolo,389,442,0,0,778,884,YOLO
19:18:48.183,1953,litter_yolo,389,439,0,0,778,879,YOLO
19:18:48.246,1954,litter_yolo,389,432,0,0,779,864,YOLO
19:18:48.313,1955,litter_yolo,396,435,0,0,793,871,YOLO
19:18:48.376,1956,litter_yolo,396,436,0,0,793,872,YOLO
19:18:48.442,1957,litter_yolo,396,432,0,0,792,865,YOLO
19:18:48.503,1958,litter_yolo,391,431,0,0,782,863,YOLO
19:18:48.565,1959,litter_yolo,389,429,0,0,778,859,YOLO
19:18:48.626,1960,litter_yolo,388,433,0,0,776,866,YOLO
19:18:48.688,1961,litter_yolo,387,435,0,0,775,870,YOLO
19:18:48.756,1962,litter_yolo,388,433,0,0,776,867,YOLO
19:18:48.821,1963,litter_yolo,389,431,0,0,778,862,YOLO
19:18:48.885,1964,litter_yolo,389,431,0,0,778,863,YOLO
19:18:48.950,1965,litter_yolo,389,431,0,0,778,863,YOLO
19:18:49.018,1966,litter_yolo,389,438,0,0,779,876,YOLO
19:18:49.084,1967,litter_yolo,390,460,0,0,780,920,YOLO
19:18:49.151,1968,litter_yolo,389,457,0,0,779,915,YOLO
19:18:49.217,1969,litter_yolo,394,472,1,0,788,945,YOLO
19:18:49.284,1970,litter_yolo,389,459,0,0,778,918,YOLO
19:18:49.351,1971,litter_yolo,388,460,0,0,777,920,YOLO
19:18:49.416,1972,litter_yolo,388,463,0,0,776,927,YOLO
19:18:49.482,1973,litter_yolo,387,465,0,0,775,931,YOLO
19:18:49.546,1974,litter_yolo,394,474,3,0,786,949,YOLO
19:18:50.274,1985,litter_yolo,390,453,0,0,780,907,YOLO
19:18:50.339,1986,litter_yolo,390,448,2,0,779,896,YOLO
19:18:50.403,1987,litter_yolo,392,443,5,0,779,887,YOLO
19:18:50.468,1988,litter_yolo,394,466,11,0,777,932,YOLO
19:18:50.528,1989,litter_yolo,393,458,11,0,776,916,YOLO
19:18:51.055,1997,litter_yolo,388,440,3,0,774,880,YOLO
19:18:51.119,1998,litter_yolo,387,439,2,0,773,878,YOLO
19:18:51.183,1999,litter_yolo,386,441,1,0,771,883,YOLO
19:18:51.248,2000,litter_yolo,384,439,0,0,768,878,YOLO
19:18:51.314,2001,litter_yolo,384,437,0,0,769,875,YOLO
19:18:51.379,2002,litter_yolo,383,438,0,0,766,877,YOLO
19:18:51.442,2003,litter_yolo,382,447,0,0,764,895,YOLO
19:18:51.504,2004,litter_yolo,382,452,0,0,764,904,YOLO
19:18:51.565,2005,litter_yolo,381,458,0,0,762,916,YOLO
19:18:51.626,2006,litter_yolo,380,461,0,0,761,922,YOLO
19:18:51.689,2007,litter_yolo,380,465,0,0,761,930,YOLO
19:18:51.754,2008,litter_yolo,379,461,0,0,759,922,YOLO
19:18:51.820,2009,litter_yolo,378,458,0,0,757,917,YOLO
19:18:51.884,2010,litter_yolo,377,461,0,0,755,922,YOLO
19:18:51.950,2011,litter_yolo,378,459,0,0,756,918,YOLO
19:18:52.016,2012,litter_yolo,378,464,0,0,756,928,YOLO
19:18:52.081,2013,litter_yolo,378,463,0,0,757,926,YOLO
19:18:52.147,2014,litter_yolo,378,461,0,0,757,922,YOLO
19:18:52.213,2015,litter_yolo,379,463,0,0,759,926,YOLO
19:18:52.279,2016,litter_yolo,381,465,0,0,762,931,YOLO
19:18:52.346,2017,litter_yolo,381,465,0,0,762,931,YOLO
19:18:52.412,2018,litter_yolo,380,464,0,0,761,928,YOLO
19:18:52.475,2019,litter_yolo,380,467,0,0,761,934,YOLO
19:18:52.537,2020,litter_yolo,380,464,0,0,760,928,YOLO
19:18:52.598,2021,litter_yolo,380,475,0,0,760,950,YOLO
19:18:52.659,2022,litter_yolo,379,475,0,0,759,950,YOLO
19:18:52.722,2023,litter_yolo,379,472,0,0,759,945,YOLO
19:18:52.788,2024,litter_yolo,379,467,0,0,758,935,YOLO
19:18:52.854,2025,litter_yolo,378,465,0,0,757,931,YOLO
19:18:52.920,2026,litter_yolo,378,470,0,0,757,941,YOLO
19:18:52.988,2027,litter_yolo,378,468,0,0,756,936,YOLO
